Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2017-08-31,7.9851,7.9881,7.9866
2017-09-01,7.9567,7.9595,7.9581
2017-09-04,7.9809,7.984,7.9825
2017-09-05,7.9556,7.9588,7.9572
2017-09-06,7.9564,7.9599,7.9582
2017-09-07,7.9675,7.9716,7.9696
2017-09-08,7.8985,7.9022,7.9004
2017-09-11,7.9373,7.9422,7.9398
2017-09-12,8.0083,8.0116,8.01
2017-09-13,7.9652,7.9686,7.9669
2017-09-14,8.0378,8.0412,8.0395
2017-09-15,7.9931,7.9962,7.9947
2017-09-18,7.9588,7.9616,7.9602
2017-09-19,7.9416,7.9449,7.9433
2017-09-20,7.9402,7.9439,7.9421
2017-09-21,8.0167,8.0199,8.0183
2017-09-22,7.9616,7.9647,7.9632
2017-09-25,7.9882,7.9916,7.9899
2017-09-26,8.0509,8.054,8.0525
2017-09-27,8.1393,8.1426,8.141
2017-09-28,8.1684,8.1717,8.1701
2017-09-29,8.1225,8.1259,8.1242
2017-10-02,8.1738,8.1773,8.1756
2017-10-03,8.1875,8.1907,8.1891
2017-10-04,8.1179,8.1208,8.1194
2017-10-05,8.1026,8.1058,8.1042
2017-10-06,8.1402,8.1433,8.1418
2017-10-09,8.1153,8.1187,8.117
2017-10-10,8.1026,8.1077,8.1052
2017-10-11,8.0609,8.0641,8.0625
2017-10-12,8.0288,8.032,8.0304
2017-10-13,8.105,8.1083,8.1067
2017-10-16,8.1217,8.1248,8.1233
2017-10-17,8.121,8.1239,8.1225
2017-10-18,8.1545,8.1579,8.1562
2017-10-19,8.1417,8.1449,8.1433
2017-10-20,8.1522,8.1552,8.1537
2017-10-23,8.1725,8.1759,8.1742
2017-10-24,8.1966,8.1995,8.1981
2017-10-25,8.2216,8.2246,8.2231
2017-10-26,8.1997,8.203,8.2014
2017-10-27,8.3658,8.369,8.3674
2017-10-30,8.3527,8.3562,8.3545
2017-10-31,8.3545,8.3581,8.3563
2017-11-01,8.3774,8.3812,8.3793
2017-11-02,8.3771,8.3804,8.3788
2017-11-03,8.3864,8.3895,8.388
2017-11-06,8.4312,8.4348,8.433
2017-11-07,8.397,8.4004,8.3987
2017-11-08,8.3923,8.3958,8.3941
2017-11-09,8.377,8.3804,8.3787
2017-11-10,8.3708,8.3741,8.3725
2017-11-13,8.3599,8.3636,8.3618
2017-11-14,8.3782,8.3816,8.3799
2017-11-15,8.4068,8.4103,8.4086
2017-11-16,8.4313,8.4346,8.433
2017-11-17,8.3875,8.3908,8.3892
2017-11-20,8.4352,8.4386,8.4369
2017-11-21,8.4847,8.4883,8.4865
2017-11-22,8.4277,8.4309,8.4293
2017-11-23,8.3281,8.3318,8.33
2017-11-24,8.2976,8.3012,8.2994
2017-11-27,8.2852,8.2887,8.287
2017-11-28,8.3,8.3032,8.3016
2017-11-29,8.3499,8.3534,8.3517
2017-11-30,8.3626,8.3661,8.3644
2017-12-01,8.3619,8.3652,8.3636
2017-12-04,8.3799,8.3837,8.3818
2017-12-05,8.4176,8.421,8.4193
2017-12-06,8.3633,8.3669,8.3651
2017-12-07,8.4322,8.4362,8.4342
2017-12-08,8.4904,8.4942,8.4923
2017-12-11,8.4462,8.4499,8.4481
2017-12-12,8.5108,8.5156,8.5132
2017-12-13,8.4133,8.417300000000001,8.4153
2017-12-14,8.4094,8.4134,8.4114
2017-12-15,8.4372,8.4409,8.4391
2017-12-18,8.4872,8.4911,8.4892
2017-12-19,8.4301,8.4344,8.4323
2017-12-20,8.4026,8.407,8.4048
2017-12-21,8.3951,8.3995,8.3973
2017-12-22,8.3945,8.3987,8.3966
2017-12-26,8.3533,8.3595,8.3564
2017-12-27,8.3391,8.3431,8.3411
2017-12-28,8.2465,8.2506,8.2486
2017-12-29,8.24,8.2443,8.2422
2018-01-02,8.167300000000001,8.173,8.1702
2018-01-03,8.1692,8.1731,8.1712
2018-01-04,8.1753,8.1796,8.1775
2018-01-05,8.1308,8.1348,8.1328
2018-01-08,8.1595,8.1637,8.1616
2018-01-09,8.2006,8.2047,8.2027
2018-01-10,8.2329,8.2367,8.2348
2018-01-11,8.186,8.1898,8.1879
2018-01-12,8.1273,8.1308,8.1291
2018-01-15,8.0307,8.0346,8.0327
2018-01-16,8.0115,8.0161,8.0138
2018-01-17,8.0442,8.048,8.0461
2018-01-18,8.0375,8.0413,8.0394
2018-01-19,8.0062,8.0101,8.0082
2018-01-22,8.0387,8.0423,8.0405
2018-01-23,8.023,8.0273,8.0252
2018-01-24,7.9902,7.9943,7.9923
2018-01-25,7.8857,7.8896,7.8877
2018-01-26,7.9045,7.907999999999999,7.9063
2018-01-29,7.8768,7.8806,7.8787
2018-01-30,7.9044,7.9085,7.9065
2018-01-31,7.8683,7.8719,7.8701
2018-02-01,7.8748,7.8785,7.8767
2018-02-02,7.8512,7.8548,7.853
2018-02-05,7.9027,7.9061,7.9044
2018-02-06,7.9821,7.9860000000000015,7.9841
2018-02-07,7.943799999999999,7.9475,7.9457
2018-02-08,8.0737,8.0776,8.0757
2018-02-09,8.1084,8.1124,8.1104
2018-02-12,8.0651,8.068999999999999,8.0671
2018-02-13,8.0493,8.0533,8.0513
2018-02-14,8.004,8.0081,8.0061
2018-02-15,7.9418,7.9456,7.9437
2018-02-16,7.905,7.9088,7.9069
2018-02-19,7.9665,7.9706,7.9686
2018-02-20,8.0038,8.0075,8.0057
2018-02-21,8.107000000000001,8.1109,8.109
2018-02-22,8.13,8.1339,8.132
2018-02-23,8.1313,8.1352,8.1333
2018-02-26,8.1439,8.1479,8.1459
2018-02-27,8.1441,8.1481,8.1461
2018-02-28,8.2281,8.2321,8.2301
2018-03-01,8.2891,8.293,8.2911
2018-03-02,8.2416,8.2454,8.2435
2018-03-05,8.2592,8.2637,8.2615
2018-03-06,8.2439,8.2479,8.2459
2018-03-07,8.2145,8.2185,8.2165
2018-03-08,8.2278,8.2314,8.2296
2018-03-09,8.2635,8.2672,8.2654
2018-03-12,8.2302,8.2343,8.2323
2018-03-13,8.2438,8.2472,8.2455
2018-03-14,8.2027,8.206,8.2044
2018-03-15,8.1764,8.1805,8.1785
2018-03-16,8.1776,8.1813,8.1795
2018-03-19,8.2148,8.219,8.2169
2018-03-20,8.1665,8.1698,8.1682
2018-03-21,8.2046,8.2078,8.2062
2018-03-22,8.189,8.1928,8.1909
2018-03-23,8.2369,8.241,8.238999999999999
2018-03-26,8.2367,8.2397,8.2382
2018-03-27,8.1838,8.1871,8.1855
2018-03-28,8.2342,8.2375,8.2359
2018-03-29,8.3348,8.3378,8.3363
2018-04-02,8.3515,8.3555,8.3535
2018-04-03,8.3797,8.3833,8.3815
2018-04-04,8.3813,8.3844,8.3829
2018-04-05,8.3983,8.4019,8.4001
2018-04-06,8.4317,8.4352,8.4335
2018-04-09,8.3802,8.3836,8.3819
2018-04-10,8.3562,8.3602,8.3582
2018-04-11,8.3023,8.3055,8.3039
2018-04-12,8.3401,8.343,8.3416
2018-04-13,8.419599999999999,8.4225,8.4211
2018-04-16,8.4763,8.4796,8.478
2018-04-17,8.4036,8.4065,8.405100000000001
2018-04-18,8.4001,8.4031,8.4016
2018-04-19,8.3969,8.3999,8.3984
2018-04-20,8.4156,8.4186,8.4171
2018-04-23,8.4533,8.4562,8.4548
2018-04-24,8.5085,8.5116,8.5101
2018-04-25,8.5211,8.5239,8.5225
2018-04-26,8.5437,8.5471,8.5454
2018-04-27,8.6636,8.6672,8.6654
2018-04-30,8.6572,8.6615,8.6594
2018-05-01,8.755,8.7595,8.7573
2018-05-02,8.8334,8.836500000000003,8.835
2018-05-03,8.887,8.8903,8.8887
2018-05-04,8.8047,8.8078,8.8063
2018-05-07,8.8098,8.8146,8.8122
2018-05-08,8.8324,8.8368,8.8346
2018-05-09,8.8246,8.8329,8.8288
2018-05-10,8.6984,8.7019,8.7002
2018-05-11,8.6459,8.6494,8.6477
2018-05-14,8.5762,8.5775,8.5769
2018-05-15,8.6486,8.6502,8.6494
2018-05-16,8.6779,8.6793,8.6786
2018-05-17,8.6814,8.683,8.6822
2018-05-18,8.7276,8.7294,8.7285
2018-05-21,8.769,8.7706,8.7698
2018-05-22,8.6779,8.6791,8.6785
2018-05-23,8.707,8.7085,8.7078
2018-05-24,8.7604,8.7617,8.7611
2018-05-25,8.7634,8.7649,8.7642
2018-05-28,8.7144,8.7164,8.7154
2018-05-29,8.8179,8.8192,8.8186
2018-05-30,8.9509,8.9528,8.9519
2018-05-31,8.8035,8.8052,8.8044
2018-06-01,8.8331,8.8347,8.8339
2018-06-04,8.7966,8.798,8.7973
2018-06-05,8.7588,8.76,8.7594
2018-06-06,8.7373,8.7388,8.7381
2018-06-07,8.6998,8.7008,8.7003
2018-06-08,8.7,8.7014,8.7007
2018-06-11,8.7031,8.7055,8.7043
2018-06-12,8.6692,8.6706,8.6699
2018-06-13,8.6387,8.6404,8.6396
2018-06-14,8.6082,8.6092,8.6087
2018-06-15,8.7477,8.7491,8.7484
2018-06-18,8.8001,8.8024,8.8013
2018-06-19,8.8566,8.8587,8.8577
2018-06-20,8.9005,8.9018,8.9012
2018-06-21,8.8941,8.8954,8.8948
2018-06-22,8.8661,8.8679,8.867
2018-06-25,8.872,8.8736,8.8728
2018-06-26,8.8428,8.8442,8.8435
2018-06-27,8.8872,8.8886,8.8879
2018-06-28,8.9743,8.9762,8.9753
2018-06-29,8.9617,8.9632,8.9625
2018-07-02,8.9831,8.9853,8.9842
2018-07-03,8.9584,8.9604,8.9594
2018-07-04,8.8266,8.8287,8.8277
2018-07-05,8.7674,8.7686,8.767999999999999
2018-07-06,8.7589,8.7604,8.7597
2018-07-09,8.6945,8.6963,8.6954
2018-07-10,8.7244,8.7255,8.725
2018-07-11,8.7656,8.7674,8.7665
2018-07-12,8.8061,8.8075,8.806799999999997
2018-07-13,8.8739,8.8749,8.8744
2018-07-16,8.8696,8.8707,8.8702
2018-07-17,8.8105,8.8116,8.8111
2018-07-18,8.8608,8.8625,8.8617
2018-07-19,8.8636,8.8656,8.8646
2018-07-20,8.8982,8.8998,8.899000000000003
2018-07-23,8.8544,8.8565,8.8555
2018-07-24,8.875399999999997,8.8766,8.876
2018-07-25,8.8226,8.8239,8.8233
2018-07-26,8.7525,8.7538,8.7532
2018-07-27,8.805,8.8064,8.8057
2018-07-30,8.8337,8.8359,8.8348
2018-07-31,8.7513,8.7528,8.7521
2018-08-01,8.7998,8.8017,8.8008
2018-08-02,8.8158,8.8168,8.8163
2018-08-03,8.8861,8.888,8.8871
2018-08-06,8.921,8.9228,8.9219
2018-08-07,8.9339,8.9354,8.9347
2018-08-08,8.8994,8.9008,8.9001
2018-08-09,8.9507,8.9521,8.9514
2018-08-10,9.0575,9.0616,9.0596
2018-08-13,9.1691,9.1712,9.1702
2018-08-14,9.1114,9.1129,9.1122
2018-08-15,9.1639,9.1658,9.1649
2018-08-16,9.1626,9.1645,9.1636
2018-08-17,9.1895,9.1912,9.1904
2018-08-20,9.1631,9.1649,9.164
2018-08-21,9.1278,9.1298,9.1288
2018-08-22,9.099,9.1005,9.0998
2018-08-23,9.0896,9.0923,9.091000000000001
2018-08-24,9.1182,9.12,9.1191
2018-08-27,9.1216,9.123,9.1223
2018-08-28,9.1089,9.1101,9.1095
2018-08-29,9.1439,9.1453,9.1446
2018-08-30,9.1543,9.1561,9.1552
2018-08-31,9.1052,9.1068,9.106
2018-09-03,9.1415,9.1429,9.1422
2018-09-04,9.0955,9.0968,9.0962
2018-09-05,9.0834,9.0848,9.0841
2018-09-06,9.0632,9.0649,9.0641
2018-09-07,9.1121,9.1135,9.1128
2018-09-10,9.0535,9.0555,9.0545
2018-09-11,9.0458,9.0475,9.0467
2018-09-12,9.0543,9.0559,9.0551
2018-09-13,8.9767,8.9781,8.9774
2018-09-14,8.9563,8.9578,8.9571
2018-09-17,9.0425,9.0442,9.0434
2018-09-18,8.8946,8.8961,8.8954
2018-09-19,8.8963,8.8974,8.8969
2018-09-20,8.8708,8.8732,8.872
2018-09-21,8.7752,8.7768,8.776
2018-09-24,8.8018,8.8036,8.8027
2018-09-25,8.7934,8.7949,8.7942
2018-09-26,8.8142,8.816,8.8151
2018-09-27,8.832,8.8336,8.8328
2018-09-28,8.8413,8.843,8.8422
2018-10-01,8.9031,8.9047,8.9039
2018-10-02,8.9769,8.9785,8.9777
2018-10-03,8.9898,8.9912,8.9905
2018-10-04,9.0564,9.0582,9.0573
2018-10-05,9.0718,9.0733,9.0726
2018-10-08,9.0731,9.0749,9.074
2018-10-09,9.0715,9.0732,9.0724
2018-10-10,9.0892,9.0907,9.09
2018-10-11,9.1091,9.1106,9.1099
2018-10-12,8.9716,8.9731,8.9724
2018-10-15,8.9715,8.9729,8.9722
2018-10-16,8.9556,8.9571,8.9564
2018-10-17,8.9295,8.9309,8.9302
2018-10-18,8.9764,8.9777,8.9771
2018-10-19,9.0287,9.0305,9.0296
2018-10-22,8.9848,8.9863,8.9856
2018-10-23,9.0245,9.0256,9.0251
2018-10-24,9.0222,9.0236,9.0229
2018-10-25,9.1045,9.1064,9.1055
2018-10-26,9.1305,9.1322,9.1314
2018-10-29,9.1339,9.1356,9.1348
2018-10-30,9.1417,9.1433,9.1425
2018-10-31,9.1787,9.1799,9.1793
2018-11-01,9.132,9.1339,9.133
2018-11-02,9.0172,9.0192,9.0182
2018-11-05,9.0579,9.0597,9.0588
2018-11-06,9.0608,9.0625,9.0617
2018-11-07,9.0128,9.0148,9.0138
2018-11-08,9.0145,9.016,9.0153
2018-11-09,9.0287,9.03,9.0294
2018-11-12,9.0921,9.0941,9.0931
2018-11-13,9.1253,9.1271,9.1262
2018-11-14,9.049,9.0515,9.0503
2018-11-15,9.0606,9.0632,9.0619
2018-11-16,9.0497,9.0519,9.0508
2018-11-19,9.0168,9.0189,9.0179
2018-11-20,9.0144,9.016,9.0152
2018-11-21,9.0824,9.0841,9.0833
2018-11-22,9.0334,9.0354,9.0344
2018-11-23,9.033999999999999,9.0355,9.0348
2018-11-26,9.0817,9.0833,9.0825
2018-11-27,9.0807,9.0831,9.0819
2018-11-28,9.0943,9.0965,9.0954
2018-11-29,9.0245,9.0266,9.0256
2018-11-30,9.0675,9.0697,9.0686
2018-12-03,9.0531,9.0549,9.054
2018-12-04,8.9966,8.998,8.9973
2018-12-05,9.0426,9.0443,9.0435
2018-12-06,8.9883,8.99,8.9892
2018-12-07,8.9971,8.9991,8.9981
2018-12-10,9.0144,9.0169,9.0157
2018-12-11,9.0808,9.0824,9.0816
2018-12-12,9.0761,9.0775,9.0768
2018-12-13,9.0792,9.0811,9.0802
2018-12-14,9.0695,9.0719,9.0707
2018-12-17,9.0581,9.0607,9.0594
2018-12-18,9.0622,9.0644,9.0633
2018-12-19,9.045,9.047,9.046
2018-12-20,9.0941,9.0956,9.0949
2018-12-21,8.9763,8.9794,8.9779
2018-12-24,9.0329,9.0359,9.0344
2018-12-26,9.0636,9.0706,9.0671
2018-12-27,9.0653,9.0693,9.0673
2018-12-28,8.988999999999997,8.9922,8.9906
2018-12-31,8.9759,8.9788,8.9774
2019-01-02,8.863999999999997,8.8668,8.8654
2019-01-03,9.0124,9.0149,9.0137
2019-01-04,9.0,9.0024,9.0012
2019-01-07,8.9394,8.9424,8.9409
2019-01-08,8.9171,8.9183,8.9177
2019-01-09,8.9086,8.9111,8.9099
2019-01-10,8.8643,8.8669,8.8656
2019-01-11,8.8817,8.8843,8.883
2019-01-14,8.9283,8.9308,8.9296
2019-01-15,8.9319,8.9342,8.9331
2019-01-16,8.9616,8.9643,8.963
2019-01-17,9.005,9.0072,9.0061
2019-01-18,9.0169,9.0192,9.0181
2019-01-21,9.0226,9.0249,9.0238
2019-01-22,9.0282,9.0304,9.0293
2019-01-23,9.0144,9.016,9.0152
2019-01-24,9.0159,9.0175,9.0167
2019-01-25,9.0593,9.061,9.0602
2019-01-28,9.038,9.0398,9.0389
2019-01-29,9.0546,9.0563,9.0555
2019-01-30,9.0534,9.0548,9.0541
2019-01-31,9.0157,9.0175,9.0166
2019-02-01,9.0542,9.0557,9.055
2019-02-04,9.0594,9.0615,9.0605
2019-02-05,9.1042,9.1057,9.105
2019-02-06,9.1231,9.1245,9.1238
2019-02-07,9.206,9.2074,9.2067
2019-02-08,9.2619,9.2632,9.2626
2019-02-11,9.2706,9.2722,9.2714
2019-02-12,9.2978,9.2993,9.2986
2019-02-13,9.2441,9.2453,9.2447
2019-02-14,9.2561,9.2574,9.2568
2019-02-15,9.2988,9.3005,9.2997
2019-02-18,9.2578,9.2593,9.2586
2019-02-19,9.2622,9.264,9.2631
2019-02-20,9.3078,9.3101,9.309
2019-02-21,9.3183,9.32,9.3192
2019-02-22,9.365,9.3664,9.3657
2019-02-25,9.3327,9.3344,9.3336
2019-02-26,9.3155,9.3172,9.3164
2019-02-27,9.2901,9.2917,9.2909
2019-02-28,9.2659,9.2676,9.2668
2019-03-01,9.2409,9.2424,9.2417
2019-03-04,9.2729,9.2746,9.2738
2019-03-05,9.3528,9.3543,9.3536
2019-03-06,9.3235,9.3255,9.3245
2019-03-07,9.2938,9.2956,9.2947
2019-03-08,9.4614,9.4632,9.4623
2019-03-11,9.4224,9.4245,9.4235
2019-03-12,9.3725,9.3739,9.3732
2019-03-13,9.3672,9.3692,9.3682
2019-03-14,9.3044,9.3058,9.3051
2019-03-15,9.2957,9.2973,9.2965
2019-03-18,9.2244,9.226,9.2252
2019-03-19,9.2316,9.2332,9.2324
2019-03-20,9.2105,9.2126,9.2116
2019-03-21,9.1285,9.1304,9.1295
2019-03-22,9.1721,9.1733,9.1727
2019-03-25,9.2662,9.2678,9.267000000000001
2019-03-26,9.244,9.2455,9.2448
2019-03-27,9.2562,9.2585,9.2574
2019-03-28,9.2697,9.2712,9.2705
2019-03-29,9.2821,9.2838,9.283
2019-04-01,9.2651,9.2663,9.2657
2019-04-02,9.2932,9.2946,9.2939
2019-04-03,9.2992,9.3006,9.2999
2019-04-04,9.2591,9.2606,9.2599
2019-04-05,9.2737,9.2751,9.2744
2019-04-08,9.2943,9.2957,9.295
2019-04-09,9.2618,9.263,9.2624
2019-04-10,9.2629,9.2651,9.264
2019-04-11,9.2538,9.2551,9.2545
2019-04-12,9.2658,9.2671,9.2665
2019-04-15,9.2561,9.2571,9.2566
2019-04-16,9.2688,9.2707,9.2698
2019-04-17,9.2385,9.2399,9.2392
2019-04-18,9.2474,9.2486,9.248
2019-04-22,9.3025,9.3045,9.3035
2019-04-23,9.3182,9.3194,9.3188
2019-04-24,9.3695,9.3715,9.3705
2019-04-25,9.4277,9.4293,9.4285
2019-04-26,9.5282,9.53,9.5291
2019-04-29,9.5028,9.5052,9.504
2019-04-30,9.5186,9.5201,9.5194
2019-05-01,9.4904,9.4923,9.4914
2019-05-02,9.5268,9.5291,9.527999999999999
2019-05-03,9.5767,9.5779,9.5773
2019-05-06,9.5673,9.5694,9.5684
2019-05-07,9.5475,9.5497,9.5486
2019-05-08,9.5777,9.5802,9.579
2019-05-09,9.6161,9.6179,9.617
2019-05-10,9.6546,9.6572,9.6559
2019-05-13,9.6333,9.6354,9.6344
2019-05-14,9.6197,9.6216,9.6207
2019-05-15,9.6024,9.604,9.6032
2019-05-16,9.6027,9.6048,9.6038
2019-05-17,9.6515,9.6527,9.6521
2019-05-20,9.6404,9.6426,9.6415
2019-05-21,9.6805,9.6816,9.6811
2019-05-22,9.6575,9.6593,9.6584
2019-05-23,9.6388,9.6402,9.6395
2019-05-24,9.6161,9.6177,9.6169
2019-05-27,9.5352,9.5364,9.5358
2019-05-28,9.5795,9.5808,9.5802
2019-05-29,9.5862,9.5885,9.5874
2019-05-30,9.5471,9.5485,9.5478
2019-05-31,9.5474,9.5489,9.5482
2019-06-03,9.4846,9.4857,9.4852
2019-06-04,9.4357,9.4371,9.4364
2019-06-05,9.4278,9.4297,9.4288
2019-06-06,9.4347,9.4366,9.4357
2019-06-07,9.4299,9.4315,9.4307
2019-06-10,9.4169,9.4188,9.4179
2019-06-11,9.4147,9.4175,9.4161
2019-06-12,9.4506,9.4518,9.4512
2019-06-13,9.4664,9.4677,9.4671
2019-06-14,9.4958,9.4973,9.4966
2019-06-17,9.4846,9.4857,9.4852
2019-06-18,9.4745,9.4758,9.4752
2019-06-19,9.5375,9.5396,9.5386
2019-06-20,9.4463,9.4475,9.4469
2019-06-21,9.4084,9.4096,9.408999999999999
2019-06-24,9.3425,9.3436,9.3431
2019-06-25,9.2912,9.2924,9.2918
2019-06-26,9.2913,9.2926,9.292
2019-06-27,9.2676,9.2688,9.2682
2019-06-28,9.2798,9.2811,9.2805
2019-07-01,9.3072,9.3082,9.3077
2019-07-02,9.3461,9.3471,9.3466
2019-07-03,9.3268,9.328,9.3274
2019-07-04,9.3071,9.3084,9.3078
2019-07-05,9.3343,9.3355,9.3349
2019-07-08,9.4284,9.4296,9.429
2019-07-09,9.4635,9.4646,9.4641
2019-07-10,9.4691,9.4707,9.4699
2019-07-11,9.4018,9.4029,9.4024
2019-07-12,9.3615,9.3626,9.3621
2019-07-15,9.3659,9.3668,9.3664
2019-07-16,9.3521,9.3531,9.3526
2019-07-17,9.3903,9.3915,9.3909
2019-07-18,9.3569,9.357999999999999,9.3575
2019-07-19,9.3251,9.3264,9.3258
2019-07-22,9.3879,9.389,9.3885
2019-07-23,9.4378,9.4388,9.4383
2019-07-24,9.4734,9.4743,9.4739
2019-07-25,9.4316,9.4326,9.4321
2019-07-26,9.4511,9.4523,9.4517
2019-07-29,9.5039,9.505,9.5045
2019-07-30,9.5159,9.5177,9.5168
2019-07-31,9.5651,9.5662,9.5657
2019-08-01,9.685,9.6866,9.6858
2019-08-02,9.6583,9.6595,9.6589
2019-08-05,9.6391,9.6407,9.6399
2019-08-06,9.5995,9.6007,9.6001
2019-08-07,9.5885,9.5907,9.5896
2019-08-08,9.6143,9.6163,9.6153
2019-08-09,9.5916,9.5931,9.5924
2019-08-12,9.5421,9.5443,9.5432
2019-08-13,9.5674,9.5688,9.5681
2019-08-14,9.5484,9.55,9.5492
2019-08-15,9.6158,9.6175,9.6167
2019-08-16,9.6378,9.6395,9.6387
2019-08-19,9.6649,9.6668,9.6659
2019-08-20,9.6789,9.6812,9.6801
2019-08-21,9.6849,9.6861,9.6855
2019-08-22,9.633,9.6344,9.6337
2019-08-23,9.6827,9.6842,9.6835
2019-08-26,9.6373,9.6396,9.6385
2019-08-27,9.6825,9.6848,9.6837
2019-08-28,9.6767,9.6782,9.6775
2019-08-29,9.7274,9.7291,9.7283
2019-08-30,9.7833,9.7851,9.7842
2019-09-02,9.826,9.8281,9.8271
2019-09-03,9.8475,9.8491,9.8483
2019-09-04,9.8049,9.8059,9.8054
2019-09-05,9.7285,9.7297,9.7291
2019-09-06,9.6791,9.6809,9.68
2019-09-09,9.6438,9.646,9.6449
2019-09-10,9.658999999999999,9.6621,9.6606
2019-09-11,9.6742,9.6755,9.6749
2019-09-12,9.6692,9.67,9.6696
2019-09-13,9.6231,9.6242,9.6237
2019-09-16,9.6174,9.6193,9.6184
2019-09-17,9.6556,9.6574,9.6565
2019-09-18,9.6776,9.6795,9.6786
2019-09-19,9.7179,9.7199,9.7189
2019-09-20,9.6818,9.6835,9.6827
2019-09-23,9.6979,9.7004,9.6992
2019-09-24,9.7143,9.7154,9.7149
2019-09-25,9.69,9.6912,9.6906
2019-09-26,9.7456,9.747,9.7463
2019-09-27,9.7584,9.7605,9.7595
2019-09-30,9.7977,9.7999,9.7988
2019-10-01,9.8571,9.8586,9.8579
2019-10-02,9.8607,9.8621,9.8614
2019-10-03,9.874,9.8756,9.8748
2019-10-04,9.8654,9.8667,9.8661
2019-10-07,9.8436,9.8456,9.8446
2019-10-08,9.916,9.9175,9.9168
2019-10-09,9.9475,9.9496,9.9486
2019-10-10,9.934,9.9362,9.9351
2019-10-11,9.8193,9.8208,9.8201
2019-10-14,9.8129,9.8146,9.8138
2019-10-15,9.8217,9.8232,9.8225
2019-10-16,9.8125,9.8136,9.8131
2019-10-17,9.7831,9.7851,9.7841
2019-10-18,9.7044,9.7058,9.7051
2019-10-21,9.6512,9.6532,9.6522
2019-10-22,9.6409,9.6423,9.6416
2019-10-23,9.666,9.6672,9.6666
2019-10-24,9.6435,9.6454,9.6445
2019-10-25,9.6609,9.6622,9.6616
2019-10-28,9.684,9.6858,9.6849
2019-10-29,9.7256,9.7274,9.7265
2019-10-30,9.7026,9.7041,9.7034
2019-10-31,9.6327,9.6345,9.6336
2019-11-01,9.6432,9.6445,9.6439
2019-11-04,9.562999999999999,9.5648,9.5639
2019-11-05,9.6144,9.6163,9.6154
2019-11-06,9.6516,9.6536,9.6526
2019-11-07,9.6372,9.6389,9.6381
2019-11-08,9.6352,9.6374,9.6363
2019-11-11,9.7077,9.7093,9.7085
2019-11-12,9.693,9.6951,9.6941
2019-11-13,9.7148,9.7166,9.7157
2019-11-14,9.7515,9.7537,9.7526
2019-11-15,9.666,9.6678,9.6669
2019-11-18,9.6365,9.6386,9.6376
2019-11-19,9.6412,9.6429,9.6421
2019-11-20,9.6561,9.6578,9.657
2019-11-21,9.6455,9.6475,9.6465
2019-11-22,9.6148,9.6167,9.6158
2019-11-25,9.6129,9.6148,9.6139
2019-11-26,9.6297,9.6316,9.6307
2019-11-27,9.5991,9.6009,9.6
