Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2019-03-21,110.52,110.53,110.525
2019-03-22,110.8,110.81,110.805
2019-03-25,109.98,109.99,109.985
2019-03-26,110.13,110.14,110.135
2019-03-27,110.6,110.61,110.605
2019-03-28,110.07,110.08,110.075
2019-03-29,110.73,110.74,110.735
2019-04-01,111.03,111.04,111.035
2019-04-02,111.33,111.34,111.335
2019-04-03,111.38,111.39,111.385
2019-04-04,111.42,111.43,111.425
2019-04-05,111.67,111.69,111.68
2019-04-08,111.41,111.42,111.415
2019-04-09,111.33,111.34,111.335
2019-04-10,111.16,111.17,111.165
2019-04-11,111.06,111.07,111.065
2019-04-12,111.78,111.79,111.785
2019-04-15,111.91,111.92,111.915
2019-04-16,111.92,111.93,111.925
2019-04-17,111.99,112.0,111.995
2019-04-18,111.86,111.87,111.865
2019-04-22,111.93,111.94,111.935
2019-04-23,111.9,111.92,111.91
2019-04-24,111.83,111.84,111.835
2019-04-25,111.94,111.95,111.945
2019-04-26,111.67,111.68,111.675
2019-04-29,111.62,111.63,111.625
2019-04-30,111.51,111.53,111.52
2019-05-01,111.47,111.48,111.475
2019-05-02,111.55,111.56,111.555
2019-05-03,111.48,111.49,111.485
2019-05-06,110.77,110.79,110.78
2019-05-07,110.62,110.63,110.625
2019-05-08,110.04,110.06,110.05
2019-05-09,109.92,109.94,109.93
2019-05-10,109.73,109.75,109.74
2019-05-13,109.74,109.75,109.745
2019-05-14,109.64,109.65,109.645
2019-05-15,109.67,109.68,109.675
2019-05-16,109.47,109.48,109.475
2019-05-17,109.63,109.64,109.635
2019-05-20,110.13,110.15,110.14
2019-05-21,110.15,110.17,110.16
2019-05-22,110.44,110.45,110.445
2019-05-23,110.29,110.3,110.295
2019-05-24,109.6,109.61,109.605
2019-05-27,109.48,109.49,109.485
2019-05-28,109.53,109.54,109.535
2019-05-29,109.25,109.26,109.255
2019-05-30,109.7,109.71,109.705
2019-05-31,108.92,108.93,108.925
2019-06-03,108.2,108.21,108.205
2019-06-04,107.9,107.91,107.905
2019-06-05,108.06,108.07,108.065
2019-06-06,108.13,108.15,108.14
2019-06-07,108.43,108.45,108.44
2019-06-10,108.64,108.65,108.645
2019-06-11,108.59,108.6,108.595
2019-06-12,108.41,108.42,108.415
2019-06-13,108.33,108.35,108.34
2019-06-14,108.33,108.34,108.335
2019-06-17,108.63,108.64,108.635
2019-06-18,108.28,108.29,108.285
2019-06-19,108.33,108.34,108.335
2019-06-20,107.64,107.65,107.645
2019-06-21,107.21,107.22,107.215
2019-06-24,107.45,107.47,107.46
2019-06-25,107.03,107.04,107.035
2019-06-26,107.45,107.46,107.455
2019-06-27,108.06,108.07,108.065
2019-06-28,107.69,107.7,107.695
2019-07-01,108.32,108.33,108.325
2019-07-02,108.35,108.36,108.355
2019-07-03,107.68,107.69,107.685
2019-07-04,107.81,107.82,107.815
2019-07-05,107.87,107.89,107.88
2019-07-08,108.29,108.3,108.295
2019-07-09,108.76,108.77,108.765
2019-07-10,108.86,108.87,108.865
2019-07-11,107.99,108.0,107.995
2019-07-12,108.32,108.33,108.325
2019-07-15,108.01,108.02,108.015
2019-07-16,108.02,108.03,108.025
2019-07-17,108.22,108.23,108.225
2019-07-18,107.68,107.69,107.685
2019-07-19,107.64,107.65,107.645
2019-07-22,107.96,107.98,107.97
2019-07-23,108.18,108.19,108.185
2019-07-24,108.12,108.13,108.125
2019-07-25,108.11,108.12,108.115
2019-07-26,108.64,108.65,108.645
2019-07-29,108.61,108.62,108.615
2019-07-30,108.61,108.62,108.615
2019-07-31,108.55,108.56,108.555
2019-08-01,109.18,109.2,109.19
2019-08-02,107.1,107.12,107.11
2019-08-05,105.94,105.95,105.945
2019-08-06,106.69,106.7,106.695
2019-08-07,106.2,106.21,106.205
2019-08-08,106.12,106.13,106.125
2019-08-09,105.91,105.92,105.915
2019-08-12,105.41,105.43,105.42
2019-08-13,105.39,105.4,105.395
2019-08-14,106.44,106.45,106.445
2019-08-15,105.9,105.91,105.905
2019-08-16,106.11,106.12,106.115
2019-08-19,106.38,106.4,106.39
2019-08-20,106.54,106.55,106.545
2019-08-21,106.5,106.51,106.505
2019-08-22,106.43,106.44,106.435
2019-08-23,106.62,106.63,106.625
2019-08-26,105.24,105.25,105.245
2019-08-27,105.69,105.7,105.695
2019-08-28,105.84,105.85,105.845
2019-08-29,105.87,105.88,105.875
2019-08-30,106.37,106.38,106.375
2019-09-02,106.2,106.21,106.205
2019-09-03,106.24,106.25,106.245
2019-09-04,106.05,106.06,106.055
2019-09-05,106.58,106.59,106.585
2019-09-06,107.01,107.02,107.015
2019-09-09,106.86,106.87,106.865
2019-09-10,107.36,107.37,107.365
2019-09-11,107.8,107.81,107.805
2019-09-12,107.99,108.01,108.0
2019-09-13,108.1,108.11,108.105
2019-09-16,107.86,107.87,107.865
2019-09-17,108.17,108.18,108.175
2019-09-18,108.21,108.22,108.215
2019-09-19,107.92,107.93,107.925
2019-09-20,107.85,107.86,107.855
2019-09-23,107.71,107.72,107.715
2019-09-24,107.59,107.6,107.595
2019-09-25,107.33,107.34,107.335
2019-09-26,107.66,107.67,107.665
2019-09-27,107.74,107.75,107.745
2019-09-30,107.76,107.77,107.765
2019-10-01,108.19,108.2,108.195
2019-10-02,107.79,107.8,107.795
2019-10-03,107.13,107.15,107.14
2019-10-04,106.82,106.84,106.83
2019-10-07,106.88,106.89,106.885
2019-10-08,107.4,107.41,107.405
2019-10-09,107.18,107.19,107.185
2019-10-10,107.49,107.5,107.495
2019-10-11,108.0,108.02,108.01
2019-10-14,108.26,108.27,108.265
2019-10-15,108.32,108.33,108.325
2019-10-16,108.65,108.66,108.655
2019-10-17,108.73,108.75,108.74
2019-10-18,108.53,108.54,108.535
2019-10-21,108.49,108.5,108.495
2019-10-22,108.6,108.61,108.605
2019-10-23,108.36,108.37,108.365
2019-10-24,108.61,108.62,108.615
2019-10-25,108.67,108.68,108.675
2019-10-28,108.73,108.74,108.735
2019-10-29,108.98,108.99,108.985
2019-10-30,108.84,108.85,108.845
2019-10-31,108.68,108.7,108.69
2019-11-01,107.98,107.99,107.985
2019-11-04,108.24,108.25,108.245
2019-11-05,108.77,108.78,108.775
2019-11-06,109.06,109.07,109.065
2019-11-07,108.75,108.76,108.755
2019-11-08,109.25,109.26,109.255
2019-11-11,109.02,109.03,109.025
2019-11-12,109.19,109.2,109.195
2019-11-13,109.09,109.1,109.095
2019-11-14,108.73,108.74,108.735
2019-11-15,108.58,108.6,108.59
2019-11-18,108.82,108.83,108.825
2019-11-19,108.62,108.63,108.625
2019-11-20,108.52,108.53,108.525
2019-11-21,108.57,108.58,108.575
2019-11-22,108.61,108.63,108.62
2019-11-25,108.85,108.86,108.855
2019-11-26,108.96,108.97,108.965
2019-11-27,109.15,109.16,109.155
2019-11-28,109.42,109.43,109.425
2019-11-29,109.47,109.48,109.475
2019-12-02,109.62,109.63,109.625
2019-12-03,109.18,109.19,109.185
2019-12-04,108.59,108.61,108.6
2019-12-05,108.78,108.79,108.785
2019-12-06,108.66,108.68,108.67
2019-12-09,108.57,108.58,108.575
2019-12-10,108.62,108.63,108.625
2019-12-11,108.75,108.77,108.76
2019-12-12,108.59,108.6,108.595
2019-12-13,109.57,109.58,109.575
2019-12-16,109.38,109.4,109.39
2019-12-17,109.57,109.58,109.575
2019-12-18,109.46,109.47,109.465
2019-12-19,109.57,109.59,109.58
2019-12-20,109.32,109.33,109.325
2019-12-23,109.42,109.43,109.425
