Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2014-06-09,0.9353,0.9353,0.9353
2014-06-10,0.9367,0.9367,0.9367
2014-06-11,0.9384,0.9385,0.9384
2014-06-12,0.9391,0.9391,0.9391
2014-06-13,0.9418,0.9419,0.9418
2014-06-16,0.9411,0.9411,0.9411
2014-06-17,0.9351,0.9352,0.9352
2014-06-18,0.9337,0.9338,0.9337
2014-06-19,0.94,0.9401,0.94
2014-06-20,0.9405,0.9405,0.9405
2014-06-23,0.9438,0.9439,0.9438
2014-06-24,0.9421,0.9422,0.9421
2014-06-25,0.9357,0.9358,0.9357
2014-06-26,0.9407,0.9408,0.9407
2014-06-27,0.9436,0.9437,0.9436
2014-06-30,0.9420000000000001,0.9420000000000001,0.9420000000000001
2014-07-01,0.9452,0.9453,0.9452
2014-07-02,0.9458,0.9458,0.9458
2014-07-03,0.9379,0.938,0.938
2014-07-04,0.9365,0.9365,0.9365
2014-07-07,0.9356,0.9356,0.9356
2014-07-08,0.9385,0.9385,0.9385
2014-07-09,0.9396,0.9397,0.9397
2014-07-10,0.9398,0.9399,0.9399
2014-07-11,0.9391,0.9391,0.9391
2014-07-14,0.94,0.9401,0.94
2014-07-15,0.9386,0.9387,0.9387
2014-07-16,0.9336,0.9336,0.9336
2014-07-17,0.9376,0.9377,0.9376
2014-07-18,0.9365,0.9366,0.9366
2014-07-21,0.9390000000000001,0.9391,0.9390000000000001
2014-07-22,0.9388,0.9389,0.9388
2014-07-23,0.9433,0.9434,0.9433
2014-07-24,0.9447,0.9448,0.9448
2014-07-25,0.9414,0.9414,0.9414
2014-07-28,0.9390000000000001,0.9390000000000001,0.9390000000000001
2014-07-29,0.9395,0.9396,0.9395
2014-07-30,0.9382,0.9383,0.9382
2014-07-31,0.9323,0.9323,0.9323
2014-08-01,0.9294,0.9294,0.9294
2014-08-04,0.9316,0.9317,0.9316
2014-08-05,0.9341,0.9342,0.9341
2014-08-06,0.9305,0.9306,0.9305
2014-08-07,0.9268,0.9268,0.9268
2014-08-08,0.9245,0.9246,0.9245
2014-08-11,0.9279,0.9279999999999999,0.9279
2014-08-12,0.9255,0.9256,0.9255
2014-08-13,0.9296,0.9297,0.9296
2014-08-14,0.9297,0.9297,0.9297
2014-08-15,0.9331,0.9332,0.9331
2014-08-18,0.9324,0.9325,0.9324
2014-08-19,0.9337,0.9337,0.9337
2014-08-20,0.9279,0.9279999999999999,0.9279
2014-08-21,0.9254,0.9255,0.9254
2014-08-22,0.9325,0.9326,0.9326
2014-08-25,0.932,0.9321,0.9321
2014-08-26,0.9293,0.9294,0.9293
2014-08-27,0.9318,0.9319,0.9319
2014-08-28,0.9353,0.9353,0.9353
2014-08-29,0.9349,0.9349,0.9349
2014-09-01,0.934,0.9341,0.934
2014-09-02,0.9292,0.9293,0.9293
2014-09-03,0.929,0.929,0.929
2014-09-04,0.9338,0.9339,0.9339
2014-09-05,0.9341,0.9342,0.9342
2014-09-08,0.9364,0.9365,0.9365
2014-09-09,0.9265,0.9265,0.9265
2014-09-10,0.9159,0.9159,0.9159
2014-09-11,0.9175,0.9176,0.9176
2014-09-12,0.9059,0.9059999999999999,0.9059
2014-09-15,0.8995,0.8996,0.8995
2014-09-16,0.9006,0.9007,0.9007
2014-09-17,0.907,0.907,0.907
2014-09-18,0.8968,0.8968,0.8968
2014-09-19,0.8967,0.8967,0.8967
2014-09-22,0.8909,0.8909999999999999,0.8909999999999999
2014-09-23,0.8916,0.8917,0.8916
2014-09-24,0.8876,0.8877,0.8876
2014-09-25,0.882,0.882,0.882
2014-09-26,0.8756,0.8757,0.8756
2014-09-29,0.8693,0.8694,0.8693
2014-09-30,0.875,0.8751,0.8751
2014-10-01,0.8693,0.8694,0.8693
2014-10-02,0.8812,0.8812,0.8812
2014-10-03,0.8789,0.879,0.879
2014-10-06,0.8696,0.8697,0.8696
2014-10-07,0.8773,0.8774,0.8773
2014-10-08,0.8765,0.8765,0.8765
2014-10-09,0.8867,0.8868,0.8867
2014-10-10,0.8779,0.878,0.8779
2014-10-13,0.8734,0.8735,0.8734
2014-10-14,0.8785,0.8785,0.8785
2014-10-15,0.8731,0.8732,0.8731
2014-10-16,0.8791,0.8792,0.8791
2014-10-17,0.8745,0.8746,0.8746
2014-10-20,0.8773,0.8774,0.8774
2014-10-21,0.8818,0.8819,0.8819
2014-10-22,0.8787,0.8788,0.8788
2014-10-23,0.8759999999999999,0.8761,0.8759999999999999
2014-10-24,0.8765,0.8765,0.8765
2014-10-27,0.8815,0.8816,0.8816
2014-10-28,0.8812,0.8813,0.8813
2014-10-29,0.8863,0.8864,0.8864
2014-10-30,0.8765,0.8766,0.8766
2014-10-31,0.8793,0.8794,0.8793
2014-11-03,0.8738,0.8739,0.8738
2014-11-04,0.8726,0.8727,0.8726
2014-11-05,0.8723,0.8724,0.8723
2014-11-06,0.8618,0.8619,0.8618
2014-11-07,0.8553,0.8554,0.8553
2014-11-10,0.8674,0.8674,0.8674
2014-11-11,0.8633,0.8634,0.8633
2014-11-12,0.8684,0.8685,0.8685
2014-11-13,0.8701,0.8702,0.8701
2014-11-14,0.8684,0.8685,0.8684
2014-11-17,0.8787,0.8788,0.8788
2014-11-18,0.8718,0.8719,0.8719
2014-11-19,0.8664,0.8665,0.8664
2014-11-20,0.8592,0.8593,0.8593
2014-11-21,0.8631,0.8632,0.8631
2014-11-24,0.8682,0.8683,0.8683
2014-11-25,0.8603,0.8604,0.8604
2014-11-26,0.8540000000000001,0.8541,0.8541
2014-11-27,0.8584,0.8585,0.8584
2014-11-28,0.85,0.8501,0.85
2014-12-01,0.8438,0.8438,0.8438
2014-12-02,0.8516,0.8516,0.8516
2014-12-03,0.8398,0.8399,0.8398
2014-12-04,0.8379,0.8379,0.8379
2014-12-05,0.8376,0.8377,0.8376
2014-12-08,0.8288,0.8289,0.8289
2014-12-09,0.8238,0.8239,0.8238
2014-12-10,0.8325,0.8326,0.8326
2014-12-11,0.8327,0.8328,0.8327
2014-12-12,0.8275,0.8275,0.8275
2014-12-15,0.8249,0.825,0.8249
2014-12-16,0.823,0.8231,0.823
2014-12-17,0.815,0.8151,0.8151
2014-12-18,0.8134,0.8135,0.8135
2014-12-19,0.8187,0.8188,0.8187
2014-12-22,0.8169,0.8169,0.8169
2014-12-23,0.8105,0.8106,0.8105
2014-12-24,0.8122,0.8123,0.8122
2014-12-25,0.8122,0.8126,0.8124
2014-12-26,0.8124,0.8126,0.8125
2014-12-29,0.8134,0.8135,0.8134
2014-12-30,0.8132,0.8133,0.8132
2014-12-31,0.8192,0.8193,0.8193
2015-01-02,0.8136,0.8137,0.8137
2015-01-05,0.805,0.8051,0.805
2015-01-06,0.8142,0.8143,0.8142
2015-01-07,0.8071,0.8072,0.8071
2015-01-08,0.8113,0.8114,0.8113
2015-01-09,0.8140000000000001,0.8140000000000001,0.8140000000000001
2015-01-12,0.8252,0.8253,0.8252
2015-01-13,0.8155,0.8156,0.8156
2015-01-14,0.8093,0.8093,0.8093
2015-01-15,0.8211,0.8212,0.8212
2015-01-16,0.8233,0.8234,0.8233
2015-01-19,0.8217,0.8218,0.8218
2015-01-20,0.8182,0.8183,0.8183
2015-01-21,0.8212,0.8213,0.8213
2015-01-22,0.8066,0.8067,0.8066
2015-01-23,0.7989,0.799,0.799
2015-01-26,0.7895,0.7896,0.7895
2015-01-27,0.7942,0.7942,0.7942
2015-01-28,0.8,0.8001,0.8
2015-01-29,0.7874,0.7875,0.7874
2015-01-30,0.779,0.7791,0.7791
2015-02-02,0.7782,0.7782,0.7782
2015-02-03,0.7663,0.7664,0.7664
2015-02-04,0.7839,0.7839,0.7839
2015-02-05,0.7773,0.7774,0.7773
2015-02-06,0.784,0.7841,0.784
2015-02-09,0.7768,0.7769,0.7769
2015-02-10,0.7821,0.7822,0.7822
2015-02-11,0.7776,0.7777,0.7776
2015-02-12,0.765,0.7651,0.7651
2015-02-13,0.7788,0.7788,0.7788
2015-02-16,0.7784,0.7785,0.7785
2015-02-17,0.7798,0.7799,0.7798
2015-02-18,0.7821,0.7822,0.7822
2015-02-19,0.7811,0.7812,0.7812
2015-02-20,0.7805,0.7806,0.7805
2015-02-23,0.7834,0.7835,0.7835
2015-02-24,0.777,0.7771,0.777
2015-02-25,0.7888,0.7888,0.7888
2015-02-26,0.7849,0.785,0.785
2015-02-27,0.7802,0.7803,0.7802
2015-03-02,0.7776,0.7776,0.7776
2015-03-03,0.7834,0.7835,0.7834
2015-03-04,0.7821,0.7822,0.7822
2015-03-05,0.7818,0.7818,0.7818
2015-03-06,0.78,0.78,0.78
2015-03-09,0.7699,0.77,0.77
2015-03-10,0.7647,0.7648,0.7648
2015-03-11,0.7603,0.7604,0.7604
2015-03-12,0.7616,0.7617,0.7617
2015-03-13,0.7675,0.7676,0.7675
2015-03-16,0.765,0.765,0.765
2015-03-17,0.7628,0.7629,0.7628
2015-03-18,0.7605,0.7605,0.7605
2015-03-19,0.7729,0.773,0.773
2015-03-20,0.7684,0.7685,0.7685
2015-03-23,0.7811,0.7812,0.7812
2015-03-24,0.7866,0.7866,0.7866
2015-03-25,0.7877,0.7877,0.7877
2015-03-26,0.7821,0.7822,0.7822
2015-03-27,0.7799,0.78,0.78
2015-03-30,0.7722,0.7723,0.7723
2015-03-31,0.7633,0.7634,0.7633
2015-04-01,0.7628,0.7629,0.7629
2015-04-02,0.7595,0.7596,0.7595
2015-04-03,0.7598,0.7599,0.7599
2015-04-06,0.7628,0.7629,0.7629
2015-04-07,0.7703,0.7704,0.7704
2015-04-08,0.7674,0.7675,0.7674
2015-04-09,0.7686,0.7687,0.7687
2015-04-10,0.7689,0.769,0.769
2015-04-13,0.7596,0.7597,0.7596
2015-04-14,0.7591,0.7592,0.7591
2015-04-15,0.7596,0.7596,0.7596
2015-04-16,0.7741,0.7742,0.7742
2015-04-17,0.779,0.7791,0.779
2015-04-20,0.7813,0.7814,0.7814
2015-04-21,0.7696,0.7697,0.7696
2015-04-22,0.7767,0.7768,0.7767
2015-04-23,0.7747,0.7747,0.7747
2015-04-24,0.7777,0.7778,0.7778
2015-04-27,0.7827,0.7828,0.7827
2015-04-28,0.7879,0.7879999999999999,0.7879
2015-04-29,0.7994,0.7995,0.7995
2015-04-30,0.7981,0.7982,0.7981
2015-05-01,0.79,0.7901,0.7901
2015-05-04,0.7834,0.7835,0.7834
2015-05-05,0.7893,0.7894,0.7894
2015-05-06,0.7955,0.7956,0.7956
2015-05-07,0.7983,0.7983,0.7983
2015-05-08,0.7898,0.7899,0.7899
2015-05-11,0.7886,0.7887,0.7886
2015-05-12,0.7927,0.7928,0.7928
2015-05-13,0.7967,0.7968,0.7968
2015-05-14,0.8124,0.8125,0.8124
2015-05-15,0.8039,0.804,0.8039
2015-05-18,0.8015,0.8016,0.8016
2015-05-19,0.8001,0.8001,0.8001
2015-05-20,0.7911,0.7912,0.7912
2015-05-21,0.7904,0.7905,0.7904
2015-05-22,0.7919,0.792,0.792
2015-05-25,0.7822,0.7823,0.7823
2015-05-26,0.7829,0.7829999999999999,0.7829999999999999
2015-05-27,0.7756,0.7757,0.7757
2015-05-28,0.7704,0.7705,0.7705
2015-05-29,0.7659,0.7659999999999999,0.7659
2015-06-01,0.7649,0.765,0.765
2015-06-02,0.7686,0.7687,0.7686
2015-06-03,0.7801,0.7802,0.7801
2015-06-04,0.772,0.7721,0.772
2015-06-05,0.7698,0.7699,0.7698
2015-06-08,0.7622,0.7623,0.7622
2015-06-09,0.7693,0.7694,0.7693
2015-06-10,0.7732,0.7734,0.7733
2015-06-11,0.7759,0.7759999999999999,0.7759
2015-06-12,0.7738,0.7739,0.7739
2015-06-15,0.7709999999999999,0.7711,0.7711
2015-06-16,0.7752,0.7753,0.7752
2015-06-17,0.772,0.7721,0.7721
2015-06-18,0.7733,0.7733,0.7733
2015-06-19,0.7765,0.7765,0.7765
2015-06-22,0.7795,0.7796,0.7795
2015-06-23,0.7716,0.7717,0.7717
2015-06-24,0.7723,0.7724,0.7724
2015-06-25,0.7738,0.7739,0.7739
2015-06-26,0.7717,0.7718,0.7718
2015-06-29,0.7649,0.765,0.765
2015-06-30,0.7677,0.7678,0.7677
2015-07-01,0.7715,0.7716,0.7715
2015-07-02,0.7649,0.765,0.765
2015-07-03,0.7586,0.7587,0.7587
2015-07-06,0.7487,0.7488,0.7488
2015-07-07,0.7491,0.7492,0.7492
2015-07-08,0.7407,0.7408,0.7407
2015-07-09,0.7483,0.7484,0.7483
2015-07-10,0.7484,0.7485,0.7485
2015-07-13,0.7448,0.7449,0.7448
2015-07-14,0.7427,0.7428,0.7427
2015-07-15,0.7463,0.7464,0.7464
2015-07-16,0.7358,0.7358,0.7358
2015-07-17,0.7413,0.7414,0.7414
2015-07-20,0.7362,0.7363,0.7362
2015-07-21,0.7351,0.7352,0.7352
2015-07-22,0.7411,0.7412,0.7412
2015-07-23,0.7375,0.7376,0.7376
2015-07-24,0.7297,0.7298,0.7298
2015-07-27,0.7289,0.7290000000000001,0.7290000000000001
2015-07-28,0.7305,0.7306,0.7306
2015-07-29,0.7321,0.7322,0.7321
2015-07-30,0.7315,0.7316,0.7316
2015-07-31,0.7295,0.7296,0.7295
2015-08-03,0.7293,0.7293,0.7293
2015-08-04,0.7368,0.7369,0.7369
2015-08-05,0.7359,0.736,0.7359
2015-08-06,0.7334,0.7335,0.7335
2015-08-07,0.7367,0.7367,0.7367
2015-08-10,0.7397,0.7398,0.7397
2015-08-11,0.7317,0.7318,0.7317
2015-08-12,0.7265,0.7266,0.7265
2015-08-13,0.7379,0.738,0.738
2015-08-14,0.7374,0.7375,0.7374
2015-08-17,0.7374,0.7375,0.7375
2015-08-18,0.7364,0.7365,0.7365
2015-08-19,0.7333,0.7333,0.7333
2015-08-20,0.7347,0.7348,0.7348
2015-08-21,0.7307,0.7308,0.7308
2015-08-24,0.7235,0.7236,0.7236
2015-08-25,0.7181,0.7183,0.7182
2015-08-26,0.7141,0.7142,0.7141
2015-08-27,0.7113,0.7114,0.7114
2015-08-28,0.7168,0.7169,0.7168
2015-08-31,0.715,0.715,0.715
2015-09-01,0.7127,0.7128,0.7127
2015-09-02,0.7019,0.7019,0.7019
2015-09-03,0.6999,0.7,0.6999
2015-09-04,0.6971,0.6972,0.6971
2015-09-07,0.6918,0.6919,0.6918
2015-09-08,0.6952,0.6953,0.6952
2015-09-09,0.7055,0.7056,0.7055
2015-09-10,0.7016,0.7017,0.7016
2015-09-11,0.7063,0.7064,0.7064
2015-09-14,0.7077,0.7078,0.7078
2015-09-15,0.7114,0.7115,0.7114
2015-09-16,0.7137,0.7138,0.7137
2015-09-17,0.7189,0.7189,0.7189
2015-09-18,0.7206,0.7207,0.7207
2015-09-21,0.7169,0.7170000000000001,0.7169
2015-09-22,0.7138,0.7139,0.7139
2015-09-23,0.703,0.7031,0.703
2015-09-24,0.6997,0.6998,0.6998
2015-09-25,0.7013,0.7014,0.7013
2015-09-28,0.7019,0.7020000000000001,0.7020000000000001
2015-09-29,0.6951,0.6952,0.6951
2015-09-30,0.701,0.7011,0.701
2015-10-01,0.7054,0.7055,0.7055
2015-10-02,0.7037,0.7038,0.7037
2015-10-05,0.7065,0.7066,0.7066
2015-10-06,0.7121,0.7122,0.7122
2015-10-07,0.7186,0.7187,0.7186
2015-10-08,0.7175,0.7176,0.7175
2015-10-09,0.7283,0.7283,0.7283
2015-10-12,0.7334,0.7335,0.7335
2015-10-13,0.7312,0.7312,0.7312
2015-10-14,0.7231,0.7232,0.7232
2015-10-15,0.7319,0.732,0.7319
2015-10-16,0.7290000000000001,0.7291,0.7290000000000001
2015-10-19,0.7272,0.7273,0.7272
2015-10-20,0.727,0.7271,0.727
2015-10-21,0.7251,0.7252,0.7252
2015-10-22,0.7196,0.7196,0.7196
2015-10-23,0.7256,0.7257,0.7257
2015-10-26,0.7251,0.7252,0.7251
2015-10-27,0.7239,0.7239,0.7239
2015-10-28,0.7119,0.7120000000000001,0.7119
2015-10-29,0.7104,0.7105,0.7104
2015-10-30,0.7101,0.7102,0.7102
2015-11-02,0.7141,0.7142,0.7141
2015-11-03,0.7196,0.7197,0.7196
2015-11-04,0.7208,0.7209,0.7209
2015-11-05,0.7147,0.7148,0.7148
2015-11-06,0.7143,0.7144,0.7144
2015-11-09,0.7064,0.7065,0.7064
2015-11-10,0.705,0.7051,0.7051
2015-11-11,0.7064,0.7065,0.7065
2015-11-12,0.7138,0.7139,0.7139
2015-11-13,0.7133,0.7134,0.7134
2015-11-16,0.7111,0.7112,0.7111
2015-11-17,0.7086,0.7086,0.7086
2015-11-18,0.71,0.7101,0.7101
2015-11-19,0.7167,0.7168,0.7167
2015-11-20,0.7197,0.7198,0.7198
2015-11-23,0.7177,0.7177,0.7177
2015-11-24,0.72,0.7201,0.7201
2015-11-25,0.7271,0.7272,0.7272
2015-11-26,0.7235,0.7236,0.7236
2015-11-27,0.7228,0.7228,0.7228
2015-11-30,0.7193,0.7194,0.7194
2015-12-01,0.7257,0.7258,0.7258
2015-12-02,0.7308,0.7309,0.7308
2015-12-03,0.732,0.7321,0.732
2015-12-04,0.7319,0.732,0.732
2015-12-07,0.7329,0.733,0.733
2015-12-08,0.7225,0.7225,0.7225
2015-12-09,0.7219,0.7219,0.7219
2015-12-10,0.7287,0.7288,0.7288
2015-12-11,0.7244,0.7245,0.7244
2015-12-14,0.72,0.7201,0.72
2015-12-15,0.7251,0.7252,0.7251
2015-12-16,0.7206,0.7207,0.7206
2015-12-17,0.7171,0.7172,0.7171
2015-12-18,0.7141,0.7142,0.7141
2015-12-21,0.7167,0.7167,0.7167
2015-12-22,0.7218,0.7219,0.7219
2015-12-23,0.7239,0.7240000000000001,0.7240000000000001
2015-12-24,0.7256,0.7257,0.7257
2015-12-25,0.7277,0.7284,0.7281
2015-12-28,0.7267,0.7268,0.7268
2015-12-29,0.7264,0.7265,0.7265
2015-12-30,0.7289,0.7290000000000001,0.7290000000000001
2015-12-31,0.7304,0.7305,0.7305
2016-01-04,0.7217,0.7218,0.7217
2016-01-05,0.7199,0.72,0.72
2016-01-06,0.7121,0.7122,0.7121
2016-01-07,0.7033,0.7034,0.7034
2016-01-08,0.7052,0.7052,0.7052
2016-01-11,0.6969,0.6970000000000001,0.6969
2016-01-12,0.6982,0.6982,0.6982
2016-01-13,0.7025,0.7026,0.7026
2016-01-14,0.6943,0.6944,0.6943
2016-01-15,0.6952,0.6953,0.6953
2016-01-18,0.69,0.6901,0.69
2016-01-19,0.6904,0.6905,0.6904
2016-01-20,0.6862,0.6863,0.6863
2016-01-21,0.6891,0.6892,0.6891
2016-01-22,0.7023,0.7024,0.7023
2016-01-25,0.7015,0.7016,0.7016
2016-01-26,0.6951,0.6952,0.6951
2016-01-27,0.7029,0.703,0.703
2016-01-28,0.7038,0.7038,0.7038
2016-01-29,0.7126,0.7127,0.7127
2016-02-01,0.7076,0.7077,0.7076
2016-02-02,0.7073,0.7074,0.7073
2016-02-03,0.7020000000000001,0.7021,0.7021
2016-02-04,0.7170000000000001,0.7171,0.7170000000000001
2016-02-05,0.7181,0.7181,0.7181
2016-02-08,0.7095,0.7096,0.7096
2016-02-09,0.7037,0.7038,0.7038
2016-02-10,0.705,0.7051,0.7051
2016-02-11,0.7090000000000001,0.7091,0.7091
2016-02-12,0.7099,0.71,0.7099
2016-02-15,0.7166,0.7167,0.7167
2016-02-16,0.7147,0.7148,0.7147
2016-02-17,0.7093,0.7094,0.7093
2016-02-18,0.716,0.716,0.716
2016-02-19,0.7112,0.7112,0.7112
2016-02-22,0.7174,0.7174,0.7174
2016-02-23,0.7227,0.7228,0.7228
2016-02-24,0.7183,0.7184,0.7184
2016-02-25,0.7185,0.7185,0.7185
2016-02-26,0.7222,0.7223,0.7222
2016-02-29,0.7137,0.7138,0.7138
2016-03-01,0.7137,0.7138,0.7137
2016-03-02,0.7237,0.7238,0.7238
2016-03-03,0.7316,0.7317,0.7316
2016-03-04,0.7363,0.7363,0.7363
2016-03-07,0.741,0.741,0.741
2016-03-08,0.7428,0.7428,0.7428
2016-03-09,0.7432,0.7432,0.7432
2016-03-10,0.748,0.7481,0.7481
2016-03-11,0.7485,0.7486,0.7486
2016-03-14,0.7565,0.7565,0.7565
2016-03-15,0.7490000000000001,0.7490000000000001,0.7490000000000001
2016-03-16,0.7464,0.7464,0.7464
2016-03-17,0.7598,0.7598,0.7598
2016-03-18,0.7641,0.7642,0.7641
2016-03-21,0.7578,0.7579,0.7579
2016-03-22,0.7606,0.7607,0.7606
2016-03-23,0.7611,0.7612,0.7611
2016-03-24,0.7497,0.7498,0.7497
2016-03-25,0.7522,0.7524,0.7523
2016-03-28,0.7526,0.7527,0.7527
2016-03-29,0.7542,0.7543,0.7543
2016-03-30,0.7634,0.7636,0.7635
2016-03-31,0.765,0.7652,0.7651
2016-04-01,0.7661,0.7662,0.7662
2016-04-04,0.7639,0.764,0.764
2016-04-05,0.7602,0.7603,0.7603
2016-04-06,0.7557,0.7559,0.7558
2016-04-07,0.762,0.7622,0.7621
2016-04-08,0.7535,0.7537,0.7536
2016-04-11,0.7558,0.7559999999999999,0.7559
2016-04-12,0.7624,0.7626,0.7625
2016-04-13,0.7674,0.7676,0.7675
2016-04-14,0.7653,0.7654,0.7654
2016-04-15,0.7709999999999999,0.7711,0.7711
2016-04-18,0.7667,0.7669,0.7668
2016-04-19,0.7785,0.7787,0.7786
2016-04-20,0.7771,0.7773,0.7772
2016-04-21,0.7812,0.7814,0.7813
2016-04-22,0.7759,0.7761,0.7759999999999999
2016-04-25,0.7709,0.7711,0.7709999999999999
2016-04-26,0.7707,0.7709,0.7708
2016-04-27,0.7628,0.7629,0.7629
2016-04-28,0.7613,0.7615,0.7614
2016-04-29,0.7653,0.7655,0.7654
2016-05-02,0.7604,0.7605,0.7605
2016-05-03,0.7571,0.7573,0.7572
2016-05-04,0.7499,0.75,0.75
2016-05-05,0.75,0.7502,0.7501
2016-05-06,0.7395,0.7397,0.7396
2016-05-09,0.7371,0.7372,0.7372
2016-05-10,0.7328,0.7329,0.7329
2016-05-11,0.7363,0.7365,0.7364
2016-05-12,0.7334,0.7336,0.7335
2016-05-13,0.7299,0.7301,0.73
2016-05-16,0.7278,0.728,0.7279
2016-05-17,0.7348,0.735,0.7349
2016-05-18,0.728,0.7282,0.7281
2016-05-19,0.7193,0.7195,0.7194
2016-05-20,0.7236,0.7238,0.7237
2016-05-23,0.7241,0.7243,0.7242
2016-05-24,0.7190000000000001,0.7192,0.7191
2016-05-25,0.7206,0.7208,0.7207
2016-05-26,0.7213,0.7214,0.7214
2016-05-27,0.7226,0.7227,0.7227
2016-05-30,0.7161,0.7162,0.7162
2016-05-31,0.7241,0.7243,0.7242
2016-06-01,0.7272,0.7273,0.7273
2016-06-02,0.7240000000000001,0.7242,0.7241
2016-06-03,0.7246,0.7248,0.7247
2016-06-06,0.7328,0.7329,0.7329
2016-06-07,0.7426,0.7428,0.7427
2016-06-08,0.7454,0.7455,0.7455
2016-06-09,0.7464,0.7466,0.7465
2016-06-10,0.7416,0.7417,0.7417
2016-06-13,0.7384,0.7386,0.7385
2016-06-14,0.7397,0.7399,0.7398
2016-06-15,0.7374,0.7376,0.7375
2016-06-16,0.7390000000000001,0.7391,0.7391
2016-06-17,0.7388,0.7389,0.7389
2016-06-20,0.7445,0.7446,0.7446
2016-06-21,0.747,0.7471,0.7471
2016-06-22,0.746,0.7462,0.7461
2016-06-23,0.7532,0.7534,0.7533
2016-06-24,0.7379,0.7382,0.7381
2016-06-27,0.7407,0.7409,0.7408
2016-06-28,0.7397,0.7399,0.7398
2016-06-29,0.7388,0.7390000000000001,0.7389
2016-06-30,0.7424,0.7426,0.7425
2016-07-01,0.7459,0.7461,0.746
2016-07-04,0.7504,0.7506,0.7505
2016-07-05,0.7515,0.7517,0.7516
2016-07-06,0.7436,0.7437,0.7437
2016-07-07,0.7521,0.7522,0.7522
2016-07-08,0.7489,0.7491,0.7490000000000001
2016-07-11,0.7558,0.7559999999999999,0.7559
2016-07-12,0.7587,0.7589,0.7588
2016-07-13,0.7602,0.7604,0.7603
2016-07-14,0.7609,0.7611,0.7609999999999999
2016-07-15,0.7626,0.7628,0.7627
2016-07-18,0.7597,0.7598,0.7598
2016-07-19,0.7529,0.7531,0.753
2016-07-20,0.7499,0.7501,0.75
2016-07-21,0.7486,0.7488,0.7487
2016-07-22,0.7475,0.7477,0.7476
2016-07-25,0.7483,0.7485,0.7484
2016-07-26,0.7522,0.7524,0.7523
2016-07-27,0.7482,0.7483,0.7483
2016-07-28,0.7524,0.7525,0.7525
2016-07-29,0.7519,0.7521,0.752
2016-08-01,0.7607,0.7609,0.7608
2016-08-02,0.7547,0.7549,0.7548
2016-08-03,0.7587,0.7589,0.7588
2016-08-04,0.7607,0.7609,0.7608
2016-08-05,0.7655,0.7657,0.7656
2016-08-08,0.7609,0.7609999999999999,0.7609999999999999
2016-08-09,0.763,0.7632,0.7631
2016-08-10,0.7694,0.7696,0.7695
2016-08-11,0.7702,0.7704,0.7703
2016-08-12,0.769,0.7692,0.7691
2016-08-15,0.7656,0.7658,0.7657
2016-08-16,0.7695,0.7697,0.7696
2016-08-17,0.767,0.7671,0.7671
2016-08-18,0.7709,0.7711,0.7709999999999999
2016-08-19,0.7641,0.7643,0.7642
2016-08-22,0.7586,0.7588,0.7587
2016-08-23,0.7642,0.7644,0.7643
2016-08-24,0.7602,0.7603,0.7603
2016-08-25,0.763,0.7632,0.7631
2016-08-26,0.7639,0.7641,0.764
2016-08-29,0.7551,0.7552,0.7552
2016-08-30,0.7569,0.757,0.757
2016-08-31,0.7515,0.7517,0.7516
2016-09-01,0.7537,0.7539,0.7538
2016-09-02,0.7557,0.7559,0.7558
2016-09-05,0.7601,0.7602,0.7602
2016-09-06,0.7628,0.7629,0.7629
2016-09-07,0.7677,0.7678,0.7678
2016-09-08,0.7696,0.7697,0.7697
2016-09-09,0.7653,0.7655,0.7654
2016-09-12,0.7532,0.7534,0.7533
2016-09-13,0.7535,0.7536,0.7536
2016-09-14,0.748,0.7481,0.7481
2016-09-15,0.7468,0.747,0.7469
2016-09-16,0.7511,0.7513,0.7512
2016-09-19,0.7542,0.7544,0.7543
2016-09-20,0.754,0.7542,0.7541
2016-09-21,0.755,0.7552,0.7551
2016-09-22,0.7637,0.7639,0.7638
2016-09-23,0.7636,0.7638,0.7637
2016-09-26,0.7623,0.7625,0.7624
2016-09-27,0.7665,0.7667,0.7666
2016-09-28,0.7682,0.7684,0.7683
2016-09-29,0.7683,0.7685,0.7684
2016-09-30,0.763,0.7632,0.7631
2016-10-03,0.7649,0.7651,0.765
2016-10-04,0.7673,0.7675,0.7674
2016-10-05,0.7625,0.7626,0.7626
2016-10-06,0.7601,0.7603,0.7602
2016-10-07,0.7571,0.7573,0.7572
2016-10-10,0.7597,0.7599,0.7598
2016-10-11,0.7557,0.7559,0.7558
2016-10-12,0.7576,0.7578,0.7577
2016-10-13,0.7534,0.7535,0.7535
2016-10-14,0.7574,0.7576,0.7575
2016-10-17,0.7599,0.7601,0.76
2016-10-18,0.7665,0.7667,0.7666
2016-10-19,0.7672,0.7674,0.7673
2016-10-20,0.7667,0.7669,0.7668
2016-10-21,0.7637,0.7639,0.7638
2016-10-24,0.7624,0.7626,0.7625
2016-10-25,0.7632,0.7634,0.7633
2016-10-26,0.7692,0.7693,0.7693
2016-10-27,0.763,0.7632,0.7631
2016-10-28,0.7589,0.7591,0.759
2016-10-31,0.7612,0.7614,0.7613
2016-11-01,0.7654,0.7655,0.7655
2016-11-02,0.7631,0.7633,0.7632
2016-11-03,0.7667,0.7669,0.7668
2016-11-04,0.7667,0.7668,0.7668
2016-11-07,0.7674,0.7676,0.7675
2016-11-08,0.7703,0.7705,0.7704
