date,38.4,57.6,76.8
2018-06-06,1.1054078499989135,1.1446225598585134,1.1828472411367665
2018-06-07,1.1064618537290958,1.1455104636047573,1.1835545097337132
2018-06-08,1.105560638277112,1.1443880542732856,1.182199145000611
2018-06-09,1.105560638277112,1.1443880542732856,1.182199145000611
2018-06-10,1.105560638277112,1.1443880542732856,1.182199145000611
2018-06-11,1.1064131043018115,1.145981970419836,1.1845807449177375
2018-06-12,1.1058558182350249,1.1457442414910566,1.1846859308707074
2018-06-13,1.1048131855006331,1.1441435237554916,1.182492640672423
2018-06-14,1.1039967918805706,1.143432095001068,1.1818958864660263
2018-06-15,1.1020373599700712,1.140568819478566,1.1780743919199377
2018-06-16,1.1020373599700712,1.140568819478566,1.1780743919199377
2018-06-17,1.1020373599700712,1.140568819478566,1.1780743919199377
2018-06-18,1.10044109509638,1.1380516845758484,1.1745809811399543
2018-06-19,1.0981454792237262,1.1338176828318893,1.1682914489566412
2018-06-20,1.098600672765378,1.135233675394581,1.170725270860378
2018-06-21,1.097479713482246,1.1324593521483513,1.1661977049492442
2018-06-22,1.0995490559342107,1.1354201891378297,1.1700968850784197
2018-06-23,1.0995490559342107,1.1354201891378297,1.1700968850784197
2018-06-24,1.0995490559342107,1.1354201891378297,1.1700968850784197
2018-06-25,1.0964143014917584,1.1287710879359754,1.1597284267493315
2018-06-26,1.095636650067827,1.1284383680289274,1.1598672948795727
2018-06-27,1.0927540643872604,1.1242009864091778,1.154208069570667
2018-06-28,1.0922367708534455,1.1240597932894136,1.1544645308466845
2018-06-29,1.0967985210466826,1.1294889103505188,1.1607948240092734
2018-06-30,1.0967985210466826,1.1294889103505188,1.1607948240092734
2018-07-01,1.0967985210466826,1.1294889103505188,1.1607948240092734
2018-07-02,1.0938189562772074,1.1259831371551425,1.1567423566345107
2018-07-03,1.0958109227162431,1.1274267969281822,1.1576019940051867
2018-07-04,1.0958567002570174,1.12742279856886,1.1575454243920678
2018-07-05,1.0990505745847934,1.1315719954034575,1.1626918694866288
2018-07-06,1.1034610423000817,1.137330756656551,1.16986028165318
2018-07-07,1.1034610423000817,1.137330756656551,1.16986028165318
2018-07-08,1.1034610423000817,1.137330756656551,1.16986028165318
2018-07-09,1.1058040955802064,1.141839935659642,1.176652536224598
2018-07-10,1.1047906074096105,1.1416906195961452,1.1774232213186722
2018-07-11,1.1022734477328104,1.137055712314181,1.1705459264896372
2018-07-12,1.102219552583221,1.1389259266994107,1.1744537570946685
2018-07-13,1.1033285994144424,1.1404150817244365,1.1763432445431854
2018-07-14,1.1033285994144424,1.1404150817244365,1.1763432445431854
2018-07-15,1.1033285994144424,1.1404150817244365,1.1763432445431854
2018-07-16,1.103077312485555,1.1398201929121294,1.1753838998838884
2018-07-17,1.1030278349700742,1.1404843284357022,1.1768063352831653
2018-07-18,1.1021841967663188,1.140294864898128,1.1773154070289373
2018-07-19,1.1006588184963548,1.1379404349797628,1.1740830272884482
2018-07-20,1.1036215110681953,1.141037432252535,1.177313420033349
2018-07-21,1.1036215110681953,1.141037432252535,1.177313420033349
2018-07-22,1.1036215110681953,1.141037432252535,1.177313420033349
2018-07-23,1.101784885795871,1.1396631609968444,1.1764367574574088
2018-07-24,1.1047090508246922,1.1437036063116575,1.18165610179999
2018-07-25,1.1066897293441997,1.146826419596176,1.1859903422723919
2018-07-26,1.1055729381508608,1.14601305845983,1.1855048833507547
2018-07-27,1.1049796188848995,1.1449322012213696,1.1839048915115138
2018-07-28,1.1049796188848995,1.1449322012213696,1.1839048915115138
2018-07-29,1.1049796188848995,1.1449322012213696,1.1839048915115138
2018-07-30,1.1040933562072872,1.1431982795650422,1.1812685709175352
2018-07-31,1.104448883429125,1.1439928597812488,1.1825302745974107
2018-08-01,1.1013330648706239,1.1411411018110869,1.1799707237333146
2018-08-02,1.0996514127761632,1.1390121453654216,1.1773696526268662
2018-08-03,1.102110478792783,1.1420530002671134,1.1810233094577034
2018-08-04,1.102110478792783,1.1420530002671134,1.1810233094577034
2018-08-05,1.102110478792783,1.1420530002671134,1.1810233094577034
2018-08-06,1.101950729625912,1.1421022081331744,1.181296270889425
2018-08-07,1.1036097604076223,1.1448423513660435,1.1851861382838154
2018-08-08,1.103815784687208,1.1449088385933612,1.1851025455691742
2018-08-09,1.1036392719502315,1.1444320793822462,1.1843050638991528
2018-08-10,1.0989162701380912,1.1373224020927521,1.1746585043714795
2018-08-11,1.0989162701380912,1.1373224020927521,1.1746585043714795
2018-08-12,1.0989162701380912,1.1373224020927521,1.1746585043714795
2018-08-13,1.0954158557779587,1.1324885017930084,1.1684150071182027
2018-08-14,1.095503171327316,1.1337843225009439,1.170995730176557
2018-08-15,1.0918387217844623,1.1276514001661258,1.1622442854885315
2018-08-16,1.0949344421706844,1.1318830094691188,1.167671786456934
2018-08-17,1.0968543432734912,1.1342748410425925,1.1705592616466467
2018-08-18,1.0968543432734912,1.1342748410425925,1.1705592616466467
2018-08-19,1.0968543432734912,1.1342748410425925,1.1705592616466467
2018-08-20,1.1000660737369607,1.137957546656328,1.1747327377452592
2018-08-21,1.1028578446286137,1.1412456017865469,1.178540105576833
2018-08-22,1.1052334993180692,1.1437802569556483,1.1812363936813273
2018-08-23,1.1025020109622323,1.1407779224003614,1.1779544085484257
2018-08-24,1.105125038516811,1.14439543273644,1.1826226684409777
2018-08-25,1.105125038516811,1.14439543273644,1.1826226684409777
2018-08-26,1.105125038516811,1.14439543273644,1.1826226684409777
2018-08-27,1.1083366265689472,1.149758152761388,1.1902695768858427
2018-08-28,1.109073538360949,1.150686140785798,1.1913995603182084
2018-08-29,1.1089661926838423,1.15163752307806,1.1934849621564863
2018-08-30,1.107737745450168,1.1491449761630528,1.1896407954327175
2018-08-31,1.1071819869948814,1.1479007687143135,1.1876615385926141
2018-09-01,1.1071819869948814,1.1479007687143135,1.1876615385926141
2018-09-02,1.1071819869948814,1.1479007687143135,1.1876615385926141
2018-09-03,1.105974418892695,1.1464352644815863,1.1859243509937387
2018-09-04,1.1011964963974945,1.1412521731991316,1.1803244185216766
2018-09-05,1.100349624644457,1.138743480697836,1.176042981685635
2018-09-06,1.1011135121362965,1.1381050486969098,1.1739078585250986
2018-09-07,1.0978122082639954,1.1349476890656922,1.1709140414209764
2018-09-08,1.0978122082639954,1.1349476890656922,1.1709140414209764
2018-09-09,1.0978122082639954,1.1349476890656922,1.1709140414209764
2018-09-10,1.0987901570471923,1.1359403510853854,1.171919211061763
2018-09-11,1.097382850382131,1.1352529572018184,1.1720018481495043
2018-09-12,1.1000034145200397,1.1379127241256688,1.1746948235858021
2018-09-13,1.1023107670543009,1.1413499864470968,1.179327537382572
2018-09-14,1.1019058662404906,1.1418927724976016,1.1808824216833733
2018-09-15,1.1019058662404906,1.1418927724976016,1.1808824216833733
2018-09-16,1.1019058662404906,1.1418927724976016,1.1808824216833733
2018-09-17,1.1015921137576776,1.1404971061095857,1.1783320194996594
2018-09-18,1.1019906712140468,1.142388831856665,1.1818146613668052
2018-09-19,1.1015914525949582,1.1431436227957585,1.1838044780356876
2018-09-20,1.1062042988750884,1.149085746678944,1.1911543323038307
2018-09-21,1.1074411896116756,1.1510374752229424,1.1938688201204108
2018-09-22,1.1074411896116756,1.1510374752229424,1.1938688201204108
2018-09-23,1.1074411896116756,1.1510374752229424,1.1938688201204108
2018-09-24,1.1059174609101947,1.1487107364592548,1.1906848261863772
2018-09-25,1.1047443299954347,1.1479490067070273,1.1903687493250055
2018-09-26,1.1047025083854902,1.1474444177616852,1.1893673426899716
2018-09-27,1.103299480145537,1.1464733737951132,1.1888648556842099
2018-09-28,1.1011944982195563,1.144176310012632,1.1863690895939505
2018-09-29,1.1011944982195563,1.144176310012632,1.1863690895939505
2018-09-30,1.1011944982195563,1.144176310012632,1.1863690895939505
2018-10-01,1.0999751319980433,1.1437219738081033,1.1867405899696193
2018-10-02,1.099142647057219,1.142095498009246,1.1842634365815234
2018-10-03,1.096279574071594,1.139976227197828,1.182953199071435
2018-10-04,1.0908595236452654,1.1327849952616782,1.1738770862989658
2018-10-05,1.0872508397200826,1.1279773897987464,1.1677963961222189
2018-10-06,1.0872508397200826,1.1279773897987464,1.1677963961222189
2018-10-07,1.0872508397200826,1.1279773897987464,1.1677963961222189
2018-10-08,1.0859807298809407,1.1258564813382121,1.1647690397112571
2018-10-09,1.0856042552738125,1.1248801421160324,1.1631526595501418
2018-10-10,1.080354525359461,1.1144127690556858,1.147130373133185
2018-10-11,1.0762713379110507,1.1046794719534694,1.1314278328762657
2018-10-12,1.07985836997894,1.1106145763086848,1.139814603657479
2018-10-13,1.07985836997894,1.1106145763086848,1.139814603657479
2018-10-14,1.07985836997894,1.1106145763086848,1.139814603657479
2018-10-15,1.0791575579026746,1.1087363157795198,1.1366990397800112
2018-10-16,1.084696850658043,1.1179872148857124,1.1498328079640119
2018-10-17,1.0833783768217193,1.116743722313283,1.148672629736541
2018-10-18,1.0778272599114314,1.1089351633088103,1.1384946792787598
2018-10-19,1.0768910281152448,1.1079746241134185,1.137511322336052
2018-10-20,1.0768910281152448,1.1079746241134185,1.137511322336052
2018-10-21,1.0768910281152448,1.1079746241134185,1.137511322336052
2018-10-22,1.0753959923055543,1.1060863593107064,1.1352133112338025
2018-10-23,1.0733564796752044,1.101294873856243,1.1275309461791418
2018-10-24,1.0664091151091595,1.0899714245238699,1.1116425440678168
2018-10-25,1.0682183980375228,1.0934926134508178,1.116938913941318
2018-10-26,1.0672030337822225,1.0892406446876037,1.1093143119888536
2018-10-27,1.0672030337822225,1.0892406446876037,1.1093143119888536
2018-10-28,1.0672030337822225,1.0892406446876037,1.1093143119888536
2018-10-29,1.0650506601473078,1.0866584858315422,1.1062921260038465
