Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2018-09-24,81.752,81.77,81.76100000000002
2018-09-25,81.73,81.767,81.749
2018-09-26,81.988,82.014,82.001
2018-09-27,81.442,81.46300000000002,81.453
2018-09-28,81.936,81.964,81.95
2018-10-01,82.10600000000002,82.125,82.116
2018-10-02,81.943,81.962,81.95200000000001
2018-10-03,81.66199999999998,81.681,81.672
2018-10-04,80.98899999999998,81.01899999999998,81.00399999999998
2018-10-05,80.428,80.46600000000002,80.447
2018-10-08,80.329,80.354,80.34100000000002
2018-10-09,80.079,80.109,80.094
2018-10-10,80.51,80.528,80.51899999999998
2018-10-11,79.295,79.314,79.305
2018-10-12,80.003,80.02199999999998,80.013
2018-10-15,79.53699999999998,79.556,79.547
2018-10-16,79.82600000000002,79.845,79.836
2018-10-17,80.096,80.125,80.11
2018-10-18,80.131,80.16,80.146
2018-10-19,79.986,80.00399999999998,79.995
2018-10-22,80.079,80.097,80.08800000000002
2018-10-23,79.456,79.47399999999998,79.465
2018-10-24,79.922,79.94,79.931
2018-10-25,79.179,79.19800000000002,79.188
2018-10-26,78.846,78.86399999999998,78.855
2018-10-29,79.473,79.492,79.482
2018-10-30,79.872,79.89,79.881
2018-10-31,80.301,80.32,80.311
2018-11-01,80.42699999999998,80.445,80.436
2018-11-02,81.82,81.839,81.829
2018-11-05,81.415,81.434,81.425
2018-11-06,81.806,81.824,81.815
2018-11-07,82.04899999999998,82.068,82.05799999999998
2018-11-08,82.79799999999999,82.81700000000002,82.807
2018-11-09,82.539,82.55799999999998,82.54899999999998
2018-11-12,82.24600000000002,82.264,82.255
2018-11-13,82.16799999999998,82.18700000000003,82.177
2018-11-14,82.213,82.23200000000001,82.22200000000002
2018-11-15,82.552,82.57,82.561
2018-11-16,82.47,82.49600000000002,82.48299999999998
2018-11-19,82.396,82.426,82.411
2018-11-20,81.876,81.907,81.891
2018-11-21,81.596,81.616,81.60600000000002
2018-11-22,81.95200000000001,81.98200000000001,81.96700000000001
2018-11-23,81.753,81.782,81.767
2018-11-26,82.059,82.07700000000001,82.068
2018-11-27,82.1,82.118,82.109
2018-11-28,82.39200000000002,82.42200000000003,82.40700000000002
2018-11-29,82.846,82.865,82.85600000000002
2018-11-30,82.92200000000003,82.941,82.931
2018-12-03,83.60799999999998,83.63799999999998,83.62299999999998
2018-12-04,83.354,83.37299999999998,83.36399999999998
2018-12-05,82.402,82.421,82.411
2018-12-06,81.515,81.541,81.528
2018-12-07,81.6,81.637,81.619
2018-12-10,81.178,81.203,81.191
2018-12-11,81.48100000000002,81.51100000000002,81.49600000000002
2018-12-12,81.817,81.836,81.82600000000002
2018-12-13,82.009,82.027,82.01799999999999
2018-12-14,81.578,81.596,81.587
2018-12-17,81.369,81.395,81.382
2018-12-18,80.952,80.982,80.967
2018-12-19,80.836,80.854,80.845
2018-12-20,79.422,79.442,79.432
2018-12-21,79.208,79.23,79.219
2018-12-24,78.433,78.482,78.458
2018-12-26,77.816,77.845,77.831
2018-12-27,78.435,78.461,78.44800000000002
2018-12-28,77.977,77.999,77.988
2018-12-31,77.918,77.939,77.929
2019-01-02,76.79899999999998,76.836,76.817
2019-01-03,74.234,74.262,74.248
2019-01-04,75.97399999999998,75.992,75.983
2019-01-07,77.13600000000002,77.154,77.145
2019-01-08,77.502,77.527,77.515
2019-01-09,77.86399999999998,77.893,77.87899999999998
2019-01-10,77.567,77.592,77.579
2019-01-11,78.107,78.125,78.116
2019-01-14,77.65899999999998,77.67699999999998,77.668
2019-01-15,78.456,78.47399999999998,78.465
2019-01-16,78.171,78.189,78.18
2019-01-17,77.976,77.994,77.985
2019-01-18,78.619,78.648,78.633
2019-01-21,78.518,78.547,78.533
2019-01-22,78.104,78.122,78.113
2019-01-23,78.225,78.25399999999998,78.23899999999998
2019-01-24,77.883,77.90100000000002,77.892
2019-01-25,77.923,77.941,77.932
2019-01-28,78.587,78.605,78.596
2019-01-29,78.29899999999998,78.317,78.308
2019-01-30,78.653,78.682,78.667
2019-01-31,79.003,79.021,79.012
2019-02-01,78.815,78.833,78.824
2019-02-04,79.375,79.404,79.39
2019-02-05,79.715,79.733,79.72399999999998
2019-02-06,78.467,78.486,78.476
2019-02-07,77.992,78.01100000000002,78.001
2019-02-08,77.686,77.704,77.695
2019-02-11,78.002,78.027,78.014
2019-02-12,78.22399999999998,78.253,78.23899999999998
2019-02-13,78.89399999999998,78.91199999999998,78.903
2019-02-14,79.068,79.087,79.078
2019-02-15,78.22399999999998,78.242,78.233
2019-02-18,78.97800000000002,79.003,78.99
2019-02-19,78.695,78.71300000000002,78.704
2019-02-20,79.376,79.39399999999998,79.385
2019-02-21,78.67399999999998,78.692,78.683
2019-02-22,78.60600000000002,78.63600000000002,78.62100000000002
2019-02-25,79.093,79.119,79.10600000000002
2019-02-26,79.256,79.274,79.265
2019-02-27,79.471,79.48899999999998,79.48
2019-02-28,79.141,79.17,79.155
2019-03-01,79.191,79.209,79.2
2019-03-04,79.361,79.387,79.374
2019-03-05,79.14699999999998,79.165,79.156
2019-03-06,78.65100000000002,78.67,78.66
2019-03-07,78.704,78.729,78.71600000000002
2019-03-08,77.809,77.83800000000002,77.82300000000002
2019-03-11,78.21,78.236,78.223
2019-03-12,78.655,78.684,78.669
2019-03-13,78.57,78.58800000000002,78.579
2019-03-14,78.773,78.798,78.785
2019-03-15,79.082,79.1,79.09100000000002
2019-03-18,79.34100000000002,79.36,79.351
2019-03-19,78.962,78.992,78.977
2019-03-20,78.904,78.942,78.923
2019-03-21,78.967,78.985,78.976
2019-03-22,78.74600000000002,78.764,78.755
2019-03-25,77.888,77.906,77.89699999999998
2019-03-26,78.391,78.40899999999998,78.4
2019-03-27,78.548,78.566,78.557
2019-03-28,78.15,78.168,78.15899999999998
2019-03-29,78.55199999999998,78.57,78.561
2019-04-01,79.131,79.149,79.14
2019-04-02,78.844,78.862,78.85300000000002
2019-04-03,79.158,79.176,79.167
2019-04-04,79.286,79.316,79.301
2019-04-05,79.565,79.59,79.578
2019-04-08,79.012,79.03,79.021
2019-04-09,79.434,79.452,79.443
2019-04-10,79.37899999999998,79.398,79.388
2019-04-11,79.55199999999998,79.571,79.561
2019-04-12,79.71,79.74,79.725
2019-04-15,80.206,80.22399999999998,80.215
2019-04-16,79.97800000000002,79.99600000000002,79.987
2019-04-17,80.609,80.627,80.618
2019-04-18,80.325,80.344,80.334
2019-04-22,79.907,79.925,79.916
2019-04-23,79.665,79.693,79.679
2019-04-24,78.643,78.667,78.655
2019-04-25,78.583,78.61399999999998,78.598
2019-04-26,78.461,78.48100000000002,78.471
2019-04-29,78.76,78.78,78.77
2019-04-30,78.491,78.517,78.50399999999998
2019-05-01,78.617,78.637,78.627
2019-05-02,78.3,78.33,78.315
2019-05-03,78.00399999999998,78.023,78.014
2019-05-06,77.406,77.431,77.419
2019-05-07,77.81,77.828,77.819
2019-05-08,77.259,77.28399999999998,77.27199999999998
2019-05-09,76.68,76.705,76.693
2019-05-10,76.745,76.77,76.758
2019-05-13,76.544,76.562,76.553
2019-05-14,76.233,76.251,76.242
2019-05-15,76.023,76.041,76.032
2019-05-16,75.67699999999998,75.694,75.686
2019-05-17,75.425,75.443,75.434
2019-05-20,76.188,76.21300000000002,76.2
2019-05-21,75.75,75.775,75.763
2019-05-22,75.916,75.934,75.925
2019-05-23,75.824,75.85300000000002,75.839
2019-05-24,75.471,75.488,75.479
2019-05-27,75.935,75.953,75.944
2019-05-28,75.882,75.911,75.89699999999998
2019-05-29,75.699,75.717,75.708
2019-05-30,76.0,76.018,76.009
2019-05-31,75.307,75.325,75.316
2019-06-03,75.156,75.173,75.165
2019-06-04,75.336,75.354,75.345
2019-06-05,75.631,75.649,75.64
2019-06-06,75.404,75.429,75.417
2019-06-07,75.57,75.595,75.583
2019-06-10,75.7,75.718,75.709
2019-06-11,75.492,75.51,75.501
2019-06-12,75.312,75.33,75.321
2019-06-13,74.889,74.913,74.90100000000002
2019-06-14,74.715,74.733,74.72399999999998
2019-06-17,74.705,74.723,74.714
2019-06-18,74.064,74.081,74.072
2019-06-19,74.499,74.516,74.507
2019-06-20,74.218,74.235,74.227
2019-06-21,74.318,74.336,74.327
2019-06-24,74.721,74.745,74.733
2019-06-25,74.461,74.47800000000002,74.47
2019-06-26,74.86,74.878,74.869
2019-06-27,75.545,75.563,75.554
2019-06-28,75.501,75.53,75.516
2019-07-01,75.748,75.766,75.757
2019-07-02,75.607,75.624,75.616
2019-07-03,75.344,75.372,75.358
2019-07-04,75.844,75.862,75.85300000000002
2019-07-05,75.714,75.73899999999998,75.726
2019-07-08,75.684,75.702,75.693
2019-07-09,75.664,75.682,75.673
2019-07-10,75.375,75.392,75.384
2019-07-11,75.293,75.312,75.30199999999998
2019-07-12,75.837,75.85600000000002,75.847
2019-07-15,75.96300000000002,75.98100000000002,75.972
2019-07-16,75.992,76.01,76.001
2019-07-17,75.862,75.88,75.87100000000002
2019-07-18,75.73100000000002,75.749,75.74
2019-07-19,76.02600000000002,76.044,76.035
2019-07-22,75.982,76.007,75.995
2019-07-23,75.921,75.939,75.93
2019-07-24,75.48899999999998,75.507,75.498
2019-07-25,75.331,75.34899999999998,75.34
2019-07-26,75.429,75.447,75.438
2019-07-29,75.017,75.035,75.02600000000002
2019-07-30,74.89699999999998,74.915,74.906
2019-07-31,74.824,74.84100000000002,74.832
2019-08-01,74.75,74.786,74.768
2019-08-02,72.93,72.965,72.947
2019-08-05,71.7,71.718,71.709
2019-08-06,72.368,72.396,72.382
2019-08-07,71.313,71.331,71.322
2019-08-08,71.898,71.916,71.907
2019-08-09,72.116,72.134,72.125
2019-08-12,71.521,71.545,71.533
2019-08-13,71.275,71.293,71.28399999999998
2019-08-14,72.23,72.248,72.23899999999998
2019-08-15,71.8,71.818,71.809
2019-08-16,72.04899999999998,72.066,72.057
2019-08-19,72.14699999999998,72.171,72.15899999999998
2019-08-20,72.298,72.315,72.307
2019-08-21,72.207,72.22399999999998,72.21600000000002
2019-08-22,72.032,72.04899999999998,72.041
2019-08-23,72.01100000000002,72.029,72.02
2019-08-26,70.848,70.865,70.85600000000002
2019-08-27,71.425,71.443,71.434
2019-08-28,71.304,71.322,71.313
2019-08-29,71.176,71.194,71.185
2019-08-30,71.449,71.46600000000002,71.457
2019-09-02,71.441,71.458,71.449
2019-09-03,71.383,71.4,71.391
2019-09-04,71.828,71.845,71.836
2019-09-05,72.656,72.673,72.664
2019-09-06,73.002,73.02,73.01100000000002
2019-09-09,73.274,73.291,73.283
2019-09-10,73.638,73.656,73.64699999999998
2019-09-11,74.102,74.13,74.116
2019-09-12,74.29899999999998,74.324,74.312
2019-09-13,74.29899999999998,74.318,74.308
2019-09-16,74.143,74.161,74.152
2019-09-17,73.988,74.006,73.997
2019-09-18,74.102,74.12,74.111
2019-09-19,73.259,73.277,73.268
2019-09-20,73.342,73.36,73.351
2019-09-23,72.995,73.013,73.00399999999998
2019-09-24,72.946,72.97399999999998,72.96
2019-09-25,72.78,72.798,72.789
2019-09-26,72.692,72.71,72.70100000000002
2019-09-27,72.832,72.861,72.846
2019-09-30,72.71600000000002,72.734,72.725
2019-10-01,72.55199999999998,72.57,72.561
2019-10-02,72.359,72.377,72.368
2019-10-03,71.944,71.979,71.962
2019-10-04,72.141,72.166,72.154
2019-10-07,72.123,72.14,72.131
2019-10-08,72.495,72.512,72.50399999999998
2019-10-09,72.207,72.225,72.21600000000002
2019-10-10,72.524,72.541,72.532
2019-10-11,73.178,73.203,73.19
2019-10-14,73.433,73.45,73.442
2019-10-15,73.354,73.383,73.369
2019-10-16,73.208,73.226,73.217
2019-10-17,73.752,73.77600000000002,73.764
2019-10-18,74.117,74.135,74.126
2019-10-21,74.414,74.432,74.423
2019-10-22,74.673,74.691,74.682
2019-10-23,74.172,74.19,74.181
2019-10-24,74.3,74.318,74.309
2019-10-25,74.2,74.22800000000002,74.214
2019-10-28,74.089,74.10600000000002,74.097
2019-10-29,74.706,74.72399999999998,74.715
2019-10-30,74.686,74.704,74.695
2019-10-31,75.23,75.255,75.243
2019-11-01,74.51899999999998,74.53699999999998,74.528
2019-11-04,74.891,74.90899999999998,74.9
2019-11-05,75.07300000000002,75.09100000000002,75.082
2019-11-06,75.24,75.258,75.249
2019-11-07,74.711,74.729,74.72
2019-11-08,75.186,75.204,75.195
2019-11-11,74.744,74.762,74.753
2019-11-12,74.806,74.824,74.815
2019-11-13,74.65,74.668,74.65899999999998
2019-11-14,73.947,73.965,73.956
2019-11-15,73.726,73.76100000000002,73.743
2019-11-18,74.10600000000002,74.124,74.115
2019-11-19,73.851,73.868,73.86
2019-11-20,73.956,73.97399999999998,73.965
2019-11-21,73.806,73.824,73.815
2019-11-22,73.703,73.727,73.715
2019-11-25,73.97399999999998,73.992,73.983
2019-11-26,73.89699999999998,73.914,73.906
2019-11-27,73.938,73.956,73.947
2019-11-28,74.023,74.04,74.031
2019-11-29,74.166,74.184,74.175
2019-12-02,74.268,74.285,74.27600000000002
2019-12-03,74.723,74.741,74.732
2019-12-04,74.08,74.105,74.092
2019-12-05,74.406,74.423,74.414
2019-12-06,74.32300000000002,74.348,74.336
2019-12-09,74.186,74.204,74.195
2019-12-10,74.111,74.12899999999998,74.12
2019-12-11,74.135,74.15899999999998,74.14699999999998
2019-12-12,74.721,74.73899999999998,74.73
2019-12-13,75.833,75.862,75.848
2019-12-16,75.14399999999998,75.169,75.156
2019-12-17,75.253,75.271,75.262
2019-12-18,74.98,74.998,74.98899999999998
2019-12-19,75.362,75.387,75.375
2019-12-20,75.311,75.328,75.319
2019-12-23,75.55,75.569,75.56
2019-12-24,75.641,75.66199999999998,75.65100000000002
2019-12-26,75.885,75.914,75.9
2019-12-27,76.127,76.152,76.14
2019-12-30,76.31,76.348,76.329
2019-12-31,76.154,76.183,76.169
2020-01-02,76.119,76.138,76.12899999999998
2020-01-03,75.262,75.28,75.271
2020-01-06,74.954,74.979,74.967
2020-01-07,75.04,75.065,75.053
