Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2013-12-05,1.3604,1.3605,1.3605
2013-12-06,1.366,1.3661,1.366
2013-12-09,1.3704,1.3705,1.3705
2013-12-10,1.3752,1.3753,1.3753
2013-12-11,1.3757,1.3758,1.3758
2013-12-12,1.3792,1.3793,1.3792
2013-12-13,1.3749,1.375,1.375
2013-12-16,1.3752,1.3753,1.3753
2013-12-17,1.3773,1.3774,1.3774
2013-12-18,1.3772,1.3773,1.3773
2013-12-19,1.3666,1.3667,1.3666
2013-12-20,1.3635,1.3636,1.3636
2013-12-23,1.3677,1.3678,1.3677
2013-12-24,1.368,1.3681,1.368
2013-12-25,1.3667,1.367,1.3669
2013-12-26,1.368,1.3681,1.368
2013-12-27,1.3747,1.3748,1.3747
2013-12-30,1.3739,1.374,1.3739
2013-12-31,1.3793,1.3794,1.3793
2014-01-02,1.3757,1.3758,1.3758
2014-01-03,1.3648,1.3649,1.3648
2014-01-06,1.3579,1.358,1.3579
2014-01-07,1.3621,1.3622,1.3621
2014-01-08,1.3629,1.3630000000000002,1.3630000000000002
2014-01-09,1.3588,1.3589,1.3588
2014-01-10,1.3613,1.3614,1.3614
2014-01-13,1.3676,1.3677,1.3677
2014-01-14,1.3665,1.3666,1.3666
2014-01-15,1.3634,1.3635,1.3635
2014-01-16,1.3619,1.362,1.3619
2014-01-17,1.3614,1.3615,1.3615
2014-01-20,1.3530000000000002,1.3531,1.3530000000000002
2014-01-21,1.3547,1.3548,1.3548
2014-01-22,1.3554,1.3555,1.3554
2014-01-23,1.3544,1.3545,1.3544
2014-01-24,1.369,1.3691,1.3691
2014-01-27,1.3682,1.3683,1.3683
2014-01-28,1.3677,1.3678,1.3678
2014-01-29,1.3661,1.3662,1.3661
2014-01-30,1.3645,1.3646,1.3645
2014-01-31,1.3547,1.3548,1.3547
2014-02-03,1.3485,1.3486,1.3485
2014-02-04,1.3518,1.3519,1.3519
2014-02-05,1.3512,1.3513,1.3512
2014-02-06,1.3516,1.3517,1.3517
2014-02-07,1.3586,1.3587,1.3586
2014-02-10,1.3622,1.3623,1.3622
2014-02-11,1.3663,1.3664,1.3664
2014-02-12,1.3633,1.3634,1.3634
2014-02-13,1.3615,1.3616,1.3615
2014-02-14,1.368,1.3681,1.368
2014-02-17,1.3706,1.3707,1.3707
2014-02-18,1.3709,1.371,1.3709
2014-02-19,1.3765,1.3766,1.3765
2014-02-20,1.3754,1.3755,1.3754
2014-02-21,1.3714,1.3715,1.3715
2014-02-24,1.3737,1.3738,1.3738
2014-02-25,1.3735,1.3736,1.3735
2014-02-26,1.3738,1.3739,1.3738
2014-02-27,1.3687,1.3688,1.3687
2014-02-28,1.3698,1.3699,1.3699
2014-03-03,1.3781,1.3782,1.3782
2014-03-04,1.3731,1.3732,1.3732
2014-03-05,1.3728,1.3729,1.3729
2014-03-06,1.3724,1.3725,1.3725
2014-03-07,1.386,1.3861,1.386
2014-03-10,1.3881,1.3882,1.3882
2014-03-11,1.3862,1.3863,1.3863
2014-03-12,1.3855,1.3856,1.3855
2014-03-13,1.3938,1.3939,1.3939
2014-03-14,1.3849,1.385,1.3849
2014-03-17,1.39,1.3902,1.3901
2014-03-18,1.393,1.3931,1.3931
2014-03-19,1.3918,1.3919,1.3918
2014-03-20,1.3833,1.3834,1.3833
2014-03-21,1.3785,1.3786,1.3785
2014-03-24,1.3805,1.3806,1.3806
2014-03-25,1.3826,1.3827,1.3826
2014-03-26,1.3806,1.3807,1.3806
2014-03-27,1.3789,1.379,1.379
2014-03-28,1.3748,1.3749,1.3748
2014-03-31,1.3755,1.3756,1.3755
2014-04-01,1.3776,1.3777,1.3777
2014-04-02,1.3807,1.3808,1.3808
2014-04-03,1.376,1.3761,1.376
2014-04-04,1.3705,1.3706,1.3706
2014-04-07,1.3704,1.3705,1.3705
2014-04-08,1.3745,1.3746,1.3746
2014-04-09,1.379,1.3791,1.3791
2014-04-10,1.3847,1.3848,1.3848
2014-04-11,1.3891,1.3892,1.3891
2014-04-14,1.3851,1.3852,1.3852
2014-04-15,1.3816,1.3817,1.3816
2014-04-16,1.3828,1.3829,1.3828
2014-04-17,1.3841,1.3842,1.3841
2014-04-18,1.3815,1.3816,1.3816
2014-04-21,1.3817,1.3818,1.3818
2014-04-22,1.3796,1.3797,1.3797
2014-04-23,1.3818,1.3819,1.3818
2014-04-24,1.3821,1.3822,1.3821
2014-04-25,1.383,1.3831,1.383
2014-04-28,1.3823,1.3824,1.3823
2014-04-29,1.3866,1.3867,1.3867
2014-04-30,1.3802,1.3803,1.3802
2014-05-01,1.3869,1.3869999999999998,1.3869999999999998
2014-05-02,1.3859,1.386,1.386
2014-05-05,1.3869999999999998,1.3871,1.3871
2014-05-06,1.388,1.3881,1.3881
