Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2017-09-20,0.7312,0.7315,0.73135
2017-09-21,0.7317,0.7319,0.7318
2017-09-22,0.7284,0.7287,0.72855
2017-09-25,0.7266,0.7268,0.7267
2017-09-26,0.7236,0.7238,0.7237
2017-09-27,0.7197,0.7199,0.7198
2017-09-28,0.7181,0.7183,0.7182
2017-09-29,0.7208,0.721,0.7209
2017-10-02,0.7193,0.7195,0.7194
2017-10-03,0.715,0.7152,0.7151
2017-10-04,0.7182,0.7184,0.7183
2017-10-05,0.7155,0.7158,0.71565
2017-10-06,0.7099,0.7101,0.71
2017-10-09,0.7077,0.7079,0.7078
2017-10-10,0.7067,0.7069,0.7068
2017-10-11,0.7078,0.708,0.7079
2017-10-12,0.7113,0.7116,0.71145
2017-10-13,0.7137,0.7139,0.7138
2017-10-16,0.7174,0.7176,0.7175
2017-10-17,0.7166,0.7168,0.7167
2017-10-18,0.7153,0.7156,0.71545
2017-10-19,0.7074,0.7078,0.7076
2017-10-20,0.6992,0.6994,0.6993
2017-10-23,0.6977,0.6979,0.6978
2017-10-24,0.693,0.6933,0.69315
2017-10-25,0.6899,0.6901,0.69
2017-10-26,0.6892,0.6894,0.6893
2017-10-27,0.6847,0.6849,0.6848
2017-10-30,0.6845,0.6848,0.68465
2017-10-31,0.6853,0.6856,0.68545
2017-11-01,0.6898,0.6901,0.68995
2017-11-02,0.6923,0.6926,0.69245
2017-11-03,0.6933,0.6936,0.69345
2017-11-06,0.6890000000000001,0.6892,0.6891
2017-11-07,0.693,0.6932,0.6931
2017-11-08,0.6913,0.6915,0.6914
2017-11-09,0.6957,0.6959,0.6958
2017-11-10,0.6941,0.6943,0.6942
2017-11-13,0.6934,0.6936,0.6935
2017-11-14,0.6863,0.6866,0.68645
2017-11-15,0.6867,0.687,0.68685
2017-11-16,0.6861,0.6863,0.6862
2017-11-17,0.6838,0.684,0.6839
2017-11-20,0.6826,0.6828,0.6827
2017-11-21,0.6802,0.6804,0.6803
2017-11-22,0.6826,0.6828,0.6827
2017-11-23,0.6879,0.6881,0.688
2017-11-24,0.6875,0.6878,0.68765
2017-11-27,0.6863,0.6865,0.6864
2017-11-28,0.6940000000000001,0.6942,0.6941
2017-11-29,0.6896,0.6898,0.6897
2017-11-30,0.6844,0.6846,0.6845
2017-12-01,0.6826,0.6828,0.6827
2017-12-04,0.6846,0.6848,0.6847
2017-12-05,0.6892,0.6895,0.68935
2017-12-06,0.6906,0.6908,0.6907
2017-12-07,0.6852,0.6854,0.6853
2017-12-08,0.6835,0.6837,0.6836
2017-12-11,0.6904,0.6906,0.6905
2017-12-12,0.6929,0.6931,0.693
2017-12-13,0.6944,0.6946,0.6945
2017-12-14,0.6997,0.7,0.69985
2017-12-15,0.7021,0.7023,0.7022
2017-12-18,0.7012,0.7014,0.7013
2017-12-19,0.7,0.7002,0.7001
2017-12-20,0.6957,0.696,0.69585
2017-12-21,0.7002,0.7004,0.7003
2017-12-22,0.7017,0.7019,0.7018
2017-12-26,0.7032,0.7035,0.70335
2017-12-27,0.7049,0.7051,0.705
2017-12-28,0.7088,0.7090000000000001,0.7089
2017-12-29,0.7101,0.7103,0.7102
2018-01-02,0.7121,0.7123,0.7122
2018-01-03,0.7096,0.7099,0.70975
2018-01-04,0.7105,0.7107,0.7106
2018-01-05,0.7152,0.7155,0.71535
2018-01-08,0.7168,0.7170000000000001,0.7169
2018-01-09,0.7183,0.7186,0.71845
2018-01-10,0.7162,0.7164,0.7163
2018-01-11,0.7195,0.7197,0.7196
2018-01-12,0.7248,0.725,0.7249
2018-01-15,0.7272,0.7274,0.7273
2018-01-16,0.7283,0.7285,0.7284
2018-01-17,0.7240000000000001,0.7242,0.7241
2018-01-18,0.7293,0.7295,0.7294
2018-01-19,0.7298,0.73,0.7299
2018-01-22,0.7281,0.7283,0.7282
2018-01-23,0.7329,0.7331,0.733
2018-01-24,0.7365,0.7367,0.7366
2018-01-25,0.7377,0.7379,0.7378
2018-01-26,0.7334,0.7336,0.7335
2018-01-29,0.733,0.7332,0.7331
2018-01-30,0.7318,0.732,0.7319
2018-01-31,0.7386,0.7388,0.7387
2018-02-01,0.7369,0.7371,0.737
2018-02-02,0.737,0.7372,0.7371
2018-02-05,0.7304,0.7306,0.7305
2018-02-06,0.7297,0.73,0.72985
2018-02-07,0.731,0.7312,0.7311
2018-02-08,0.7197,0.72,0.71985
2018-02-09,0.7207,0.721,0.72085
2018-02-12,0.7267,0.727,0.72685
2018-02-13,0.7263,0.7266,0.72645
2018-02-14,0.731,0.7312,0.7311
2018-02-15,0.7377,0.7379,0.7378
2018-02-16,0.7423,0.7425,0.7424
2018-02-19,0.7387,0.7389,0.7388
2018-02-20,0.7358,0.7361,0.73595
2018-02-21,0.7331,0.7334,0.73325
2018-02-22,0.7318,0.732,0.7319
2018-02-23,0.7296,0.7298,0.7297
2018-02-26,0.7335,0.7337,0.7336
2018-02-27,0.7284,0.7286,0.7285
2018-02-28,0.7235,0.7237,0.7236
2018-03-01,0.7201,0.7203,0.7202
2018-03-02,0.7273,0.7275,0.7274
2018-03-05,0.722,0.7222,0.7221
2018-03-06,0.7241,0.7243,0.7242
2018-03-07,0.7286,0.7288,0.7287
2018-03-08,0.7285,0.7287,0.7286
2018-03-09,0.7274,0.7276,0.7275
2018-03-12,0.7317,0.7319,0.7318
2018-03-13,0.7322,0.7324,0.7323
2018-03-14,0.7332,0.7334,0.7333
2018-03-15,0.7321,0.7324,0.73225
2018-03-16,0.7245,0.7247,0.7246
2018-03-19,0.7198,0.72,0.7199
2018-03-20,0.7221,0.7223,0.7222
2018-03-21,0.7177,0.7179,0.7178
2018-03-22,0.7226,0.7228,0.7227
2018-03-23,0.722,0.7222,0.7221
2018-03-26,0.7263,0.7265,0.7264
2018-03-27,0.7284,0.7286,0.7285
2018-03-28,0.7268,0.727,0.7269
2018-03-29,0.7206,0.7209,0.72075
2018-04-02,0.7229,0.7231,0.723
2018-04-03,0.7234,0.7236,0.7235
2018-04-04,0.7288,0.7290000000000001,0.7289
2018-04-05,0.7283,0.7285,0.7284
2018-04-06,0.726,0.7262,0.7261
2018-04-09,0.7302,0.7304,0.7303
2018-04-10,0.7331,0.7333,0.7332
2018-04-11,0.7351,0.7353,0.7352
2018-04-12,0.7369,0.7371,0.737
2018-04-13,0.7377,0.7379,0.7378
2018-04-16,0.7351,0.7353,0.7352
2018-04-17,0.7339,0.7341,0.7340000000000001
2018-04-18,0.7336,0.7338,0.7337
2018-04-19,0.7327,0.7329,0.7328
2018-04-20,0.7236,0.7238,0.7237
2018-04-23,0.7202,0.7204,0.7203
2018-04-24,0.7119,0.7122,0.71205
2018-04-25,0.7094,0.7096,0.7095
2018-04-26,0.7061,0.7063,0.7062
2018-04-27,0.7053,0.7055,0.7054
2018-04-30,0.7079,0.7081,0.708
2018-05-01,0.7036,0.7038,0.7037
2018-05-02,0.7007,0.7009,0.7008
2018-05-03,0.7020000000000001,0.7022,0.7021
2018-05-04,0.7021,0.7023,0.7022
2018-05-07,0.7017,0.7019,0.7018
2018-05-08,0.7021,0.7024,0.70225
2018-05-09,0.6963,0.6965,0.6964
2018-05-10,0.6911,0.6913,0.6912
2018-05-11,0.6965,0.6967,0.6966
2018-05-14,0.69544,0.6955100000000001,0.69548
2018-05-15,0.68966,0.6897399999999999,0.6897
2018-05-16,0.6873100000000001,0.68739,0.68735
2018-05-17,0.6907,0.6908,0.69075
2018-05-18,0.6895,0.6897,0.6896
2018-05-21,0.6897,0.6899,0.6898
2018-05-22,0.6952,0.6953,0.69525
2018-05-23,0.6902,0.6904,0.6903
2018-05-24,0.6920000000000001,0.6921,0.69205
2018-05-25,0.6920000000000001,0.6922,0.6921
2018-05-28,0.6957,0.6959,0.6958
2018-05-29,0.6931,0.6932,0.69315
2018-05-30,0.6916,0.6918,0.6917
2018-05-31,0.6983,0.6985,0.6984
2018-06-01,0.6993,0.6994,0.69935
2018-06-04,0.7005,0.7007,0.7006
2018-06-05,0.7028,0.703,0.7029
2018-06-06,0.7046,0.7047,0.70465
2018-06-07,0.7047,0.7049,0.7048
2018-06-08,0.7029,0.703,0.70295
2018-06-11,0.7039,0.7041,0.7040000000000001
2018-06-12,0.7041,0.7042,0.70415
2018-06-13,0.7012,0.7014,0.7013
2018-06-14,0.7034,0.7036,0.7035
2018-06-15,0.6948,0.6949,0.69485
2018-06-18,0.6946,0.6947,0.69465
2018-06-19,0.6923,0.6925,0.6924
2018-06-20,0.6905,0.6906,0.69055
2018-06-21,0.6836,0.6837,0.68365
2018-06-22,0.6901,0.6903,0.6902
2018-06-25,0.6895,0.6897,0.6896
2018-06-26,0.6897,0.6899,0.6898
2018-06-27,0.6819,0.6821,0.682
2018-06-28,0.6779,0.6779999999999999,0.67795
2018-06-29,0.6779,0.6781,0.6779999999999999
2018-07-02,0.6771,0.6772,0.67715
2018-07-03,0.6706,0.6708,0.6707
2018-07-04,0.6763,0.6765,0.6764
2018-07-05,0.6769,0.6771,0.677
2018-07-06,0.6811,0.6812,0.68115
2018-07-09,0.6844,0.6845,0.68445
2018-07-10,0.6839,0.6841,0.684
2018-07-11,0.6808,0.6809,0.68085
2018-07-12,0.6763,0.6765,0.6764
2018-07-13,0.677,0.6772,0.6771
2018-07-16,0.6779999999999999,0.6781,0.67805
2018-07-17,0.6823,0.6824,0.68235
2018-07-18,0.6763,0.6764,0.67635
2018-07-19,0.6777,0.6779,0.6778
2018-07-20,0.6758,0.6759,0.67585
2018-07-23,0.6814,0.6815,0.68145
2018-07-24,0.6777,0.6779,0.6778
2018-07-25,0.68,0.6801,0.68005
2018-07-26,0.6835,0.6836,0.68355
2018-07-27,0.6781,0.6783,0.6782
2018-07-30,0.6804,0.6806,0.6805
2018-07-31,0.6826,0.6828,0.6827
2018-08-01,0.6793,0.6794,0.67935
2018-08-02,0.6778,0.6779,0.67785
2018-08-03,0.6733,0.6734,0.67335
2018-08-06,0.674,0.6742,0.6741
2018-08-07,0.6731,0.6732,0.67315
2018-08-08,0.6754,0.6756,0.6755
2018-08-09,0.6673,0.6674,0.66735
2018-08-10,0.6596,0.6597,0.65965
2018-08-13,0.6576,0.6578,0.6577
2018-08-14,0.6596,0.6598,0.6597
2018-08-15,0.6552,0.6553,0.65525
2018-08-16,0.6589,0.6591,0.659
2018-08-17,0.6593,0.6595,0.6594
2018-08-20,0.6623,0.6624,0.66235
2018-08-21,0.667,0.6672,0.6671
2018-08-22,0.6702,0.6703,0.67025
2018-08-23,0.6673,0.6675,0.6674
2018-08-24,0.6649,0.665,0.66495
2018-08-27,0.6686,0.6687,0.66865
2018-08-28,0.6681,0.6682,0.66815
2018-08-29,0.6696,0.6697,0.66965
2018-08-30,0.6647,0.6649,0.6648
2018-08-31,0.6649,0.665,0.66495
2018-09-03,0.6612,0.6613,0.66125
2018-09-04,0.6602,0.6604,0.6603
2018-09-05,0.6553,0.6555,0.6554
2018-09-06,0.6579999999999999,0.6582,0.6581
2018-09-07,0.6571,0.6572,0.65715
2018-09-10,0.6524,0.6526,0.6525
2018-09-11,0.6533,0.6534,0.65335
2018-09-12,0.6513,0.6515,0.6514
2018-09-13,0.6552,0.6553,0.65525
2018-09-14,0.6583,0.6584,0.65835
2018-09-17,0.6559999999999999,0.6561,0.65605
2018-09-18,0.6599,0.6601,0.66
2018-09-19,0.6604,0.6606,0.6605
2018-09-20,0.665,0.6652,0.6651
2018-09-21,0.6691,0.6692,0.66915
2018-09-24,0.6666,0.6667,0.66665
2018-09-25,0.6641,0.6642,0.66415
2018-09-26,0.6663,0.6665,0.6664
2018-09-27,0.664,0.6641,0.66405
2018-09-28,0.6612,0.6613,0.66125
2018-10-01,0.6611,0.6612,0.66115
2018-10-02,0.6592,0.6593,0.65925
2018-10-03,0.6579999999999999,0.6581,0.65805
2018-10-04,0.6495,0.6496,0.64955
2018-10-05,0.6464,0.6466,0.6465
2018-10-08,0.6444,0.6445,0.64445
2018-10-09,0.6448,0.645,0.6449
2018-10-10,0.6489,0.649,0.64895
2018-10-11,0.6475,0.6477,0.6476
2018-10-12,0.6516,0.6518,0.6517
2018-10-15,0.6503,0.6504,0.65035
2018-10-16,0.6564,0.6566,0.6565
2018-10-17,0.6587,0.6588,0.65875
2018-10-18,0.6552,0.6554,0.6553
2018-10-19,0.6566,0.6567,0.65665
2018-10-22,0.6588,0.659,0.6589
2018-10-23,0.6541,0.6542,0.65415
2018-10-24,0.6557,0.6559,0.6558
2018-10-25,0.6521,0.6522,0.65215
2018-10-26,0.6473,0.6474,0.64735
2018-10-29,0.6544,0.6546,0.6545
2018-10-30,0.6548,0.655,0.6549
2018-10-31,0.6549,0.655,0.65495
2018-11-01,0.6581,0.6582,0.65815
2018-11-02,0.6679999999999999,0.6681,0.66805
2018-11-05,0.6641,0.6643,0.6642
2018-11-06,0.6657,0.6659,0.6658
2018-11-07,0.6766,0.6768,0.6767
2018-11-08,0.6794,0.6795,0.67945
2018-11-09,0.6742,0.6744,0.6743
2018-11-12,0.6728,0.6729999999999999,0.6729
2018-11-13,0.6745,0.6746,0.67455
2018-11-14,0.6777,0.6778,0.67775
2018-11-15,0.6802,0.6803,0.68025
2018-11-16,0.6835,0.6837,0.6836
2018-11-19,0.6843,0.6844,0.68435
2018-11-20,0.6843,0.6844,0.68435
2018-11-21,0.6811,0.6813,0.6812
2018-11-22,0.6807,0.6809,0.6808
2018-11-23,0.6809999999999999,0.6811,0.68105
2018-11-26,0.6793,0.6795,0.6794
2018-11-27,0.6778,0.6779999999999999,0.6779
2018-11-28,0.6795,0.6797,0.6796
2018-11-29,0.6864,0.6865,0.68645
2018-11-30,0.6856,0.6858,0.6857
2018-12-03,0.6912,0.6913,0.69125
2018-12-04,0.6953,0.6955,0.6954
2018-12-05,0.6914,0.6916,0.6915
2018-12-06,0.6875,0.6876,0.68755
2018-12-07,0.6877,0.6879,0.6878
2018-12-10,0.6894,0.6896,0.6895
2018-12-11,0.6877,0.6879,0.6878
2018-12-12,0.6882,0.6883,0.68825
2018-12-13,0.6861,0.6863,0.6862
2018-12-14,0.6798,0.6799,0.67985
2018-12-17,0.6794,0.6795,0.67945
2018-12-18,0.685,0.6852,0.6851
2018-12-19,0.6865,0.6867,0.6866
2018-12-20,0.6726,0.6728,0.6727
2018-12-21,0.6768,0.677,0.6769
2018-12-24,0.6733,0.6735,0.6734
2018-12-26,0.6734,0.6735,0.67345
2018-12-27,0.6711,0.6713,0.6712
2018-12-28,0.6709,0.6711,0.6709999999999999
2018-12-31,0.6711,0.6712,0.67115
2019-01-02,0.6707,0.6709,0.6708
2019-01-03,0.6627,0.6629,0.6628
2019-01-04,0.6689,0.669,0.66895
2019-01-07,0.6748,0.675,0.6749
2019-01-08,0.674,0.6741,0.67405
2019-01-09,0.6756,0.6758,0.6757
2019-01-10,0.6786,0.6787,0.67865
2019-01-11,0.6818,0.682,0.6819
2019-01-14,0.6806,0.6807,0.68065
2019-01-15,0.6845,0.6846,0.68455
2019-01-16,0.6827,0.6828,0.68275
2019-01-17,0.6749,0.675,0.67495
2019-01-18,0.6761,0.6762,0.67615
2019-01-21,0.6722,0.6724,0.6723
2019-01-22,0.6724,0.6726,0.6725
2019-01-23,0.6781,0.6782,0.67815
2019-01-24,0.6777,0.6779,0.6778
2019-01-25,0.6768,0.677,0.6769
2019-01-28,0.6861,0.6863,0.6862
2019-01-29,0.6843,0.6844,0.68435
2019-01-30,0.6853,0.6855,0.6854
2019-01-31,0.6909,0.6911,0.691
2019-02-01,0.6908,0.691,0.6909
2019-02-04,0.6893,0.6894,0.68935
2019-02-05,0.6898,0.6899,0.68985
2019-02-06,0.6865,0.6866,0.68655
2019-02-07,0.6745,0.6746,0.67455
2019-02-08,0.6756,0.6757,0.67565
2019-02-11,0.6759,0.6759999999999999,0.67595
2019-02-12,0.6723,0.6725,0.6724
2019-02-13,0.6845,0.6846,0.68455
2019-02-14,0.6831,0.6832,0.68315
2019-02-15,0.6825,0.6827,0.6826
2019-02-18,0.6875,0.6877,0.6876
2019-02-19,0.6836,0.6837,0.68365
2019-02-20,0.6865,0.6866,0.68655
2019-02-21,0.6824,0.6825,0.68245
2019-02-22,0.6776,0.6778,0.6777
2019-02-25,0.6865,0.6867,0.6866
2019-02-26,0.6881,0.6882,0.68815
2019-02-27,0.6894,0.6896,0.6895
2019-02-28,0.6844,0.6845,0.68445
2019-03-01,0.6812,0.6814,0.6813
2019-03-04,0.6809,0.6809999999999999,0.68095
2019-03-05,0.6793,0.6794,0.67935
2019-03-06,0.6763,0.6764,0.67635
2019-03-07,0.6783,0.6785,0.6784
2019-03-08,0.6759999999999999,0.6762,0.6761
2019-03-11,0.6803,0.6804,0.68035
2019-03-12,0.6842,0.6843,0.68425
2019-03-13,0.6841,0.6843,0.6842
2019-03-14,0.6839,0.684,0.68395
2019-03-15,0.6848,0.6849,0.68485
2019-03-18,0.6863,0.6865,0.6864
2019-03-19,0.6856,0.6858,0.6857
2019-03-20,0.6833,0.6834,0.68335
2019-03-21,0.6917,0.6919,0.6918
2019-03-22,0.6888,0.6890000000000001,0.6889
2019-03-25,0.6881,0.6882,0.68815
2019-03-26,0.6901,0.6902,0.69015
2019-03-27,0.6797,0.6799,0.6798
2019-03-28,0.6822,0.6823,0.68225
2019-03-29,0.6797,0.6798,0.67975
2019-04-01,0.6836,0.6837,0.68365
2019-04-02,0.6779999999999999,0.6781,0.67805
2019-04-03,0.6781,0.6782,0.67815
2019-04-04,0.6786,0.6787,0.67865
2019-04-05,0.6755,0.6757,0.6756
2019-04-08,0.6729999999999999,0.6732,0.6731
2019-04-09,0.6744,0.6746,0.6745
2019-04-10,0.6751,0.6752,0.67515
2019-04-11,0.6764,0.6766,0.6765
2019-04-12,0.6734,0.6735,0.67345
2019-04-15,0.6771,0.6773,0.6772
2019-04-16,0.6756,0.6758,0.6757
2019-04-17,0.6743,0.6744,0.67435
2019-04-18,0.6722,0.6724,0.6723
2019-04-22,0.6676,0.6677,0.66765
2019-04-23,0.6666,0.6668,0.6667
2019-04-24,0.6624,0.6625,0.66245
2019-04-25,0.6598,0.6599,0.65985
2019-04-26,0.6645,0.6646,0.66455
2019-04-29,0.6676,0.6677,0.66765
2019-04-30,0.6657,0.6658,0.66575
2019-05-01,0.6653,0.6654,0.66535
2019-05-02,0.6628,0.6629999999999999,0.6629
2019-05-03,0.6623,0.6624,0.66235
2019-05-06,0.6623,0.6624,0.66235
2019-05-07,0.6617,0.6619,0.6618
2019-05-08,0.6591,0.6592,0.65915
2019-05-09,0.6577,0.6578,0.65775
2019-05-10,0.6591,0.6593,0.6592
2019-05-13,0.6579,0.6581,0.6579999999999999
2019-05-14,0.6581,0.6582,0.65815
2019-05-15,0.6568,0.6569,0.65685
2019-05-16,0.6548,0.6549,0.65485
2019-05-17,0.6536,0.6537,0.65365
2019-05-20,0.6537,0.6538,0.65375
2019-05-21,0.6511,0.6513,0.6512
2019-05-22,0.6495,0.6496,0.64955
2019-05-23,0.6493,0.6494,0.64935
2019-05-24,0.6517,0.6518,0.65175
2019-05-27,0.6557,0.6558,0.65575
2019-05-28,0.6556,0.6557,0.65565
2019-05-29,0.6543,0.6544,0.65435
2019-05-30,0.6521,0.6523,0.6522
2019-05-31,0.6511,0.6513,0.6512
2019-06-03,0.6545,0.6547,0.6546
2019-06-04,0.6588,0.659,0.6589
2019-06-05,0.664,0.6642,0.6641
2019-06-06,0.6631,0.6632,0.66315
2019-06-07,0.6619,0.662,0.66195
2019-06-10,0.6629,0.6629999999999999,0.66295
2019-06-11,0.6592,0.6593,0.65925
2019-06-12,0.6571,0.6573,0.6572
2019-06-13,0.6575,0.6576,0.65755
2019-06-14,0.6533,0.6535,0.6534
2019-06-17,0.6508,0.6509,0.65085
2019-06-18,0.6496,0.6497,0.64965
2019-06-19,0.6529,0.653,0.65295
2019-06-20,0.6571,0.6572,0.65715
2019-06-21,0.6593,0.6595,0.6594
2019-06-24,0.6604,0.6606,0.6605
2019-06-25,0.6638,0.6639,0.66385
2019-06-26,0.6655,0.6656,0.66555
2019-06-27,0.6678,0.6679,0.66785
2019-06-28,0.6702,0.6703,0.67025
2019-07-01,0.6698,0.6699,0.66985
2019-07-02,0.6671,0.6672,0.66715
2019-07-03,0.6679999999999999,0.6681,0.66805
2019-07-04,0.6706,0.6708,0.6707
2019-07-05,0.6678,0.6679,0.66785
2019-07-08,0.6642,0.6643,0.66425
2019-07-09,0.6627,0.6628,0.66275
2019-07-10,0.6605,0.6606,0.66055
2019-07-11,0.6665,0.6666,0.66655
2019-07-12,0.6684,0.6685,0.66845
2019-07-15,0.6721,0.6723,0.6722
2019-07-16,0.6732,0.6734,0.6733
2019-07-17,0.6712,0.6714,0.6713
2019-07-18,0.6744,0.6745,0.67445
2019-07-19,0.6773,0.6775,0.6774
2019-07-22,0.6774,0.6775,0.67745
2019-07-23,0.6733,0.6734,0.67335
2019-07-24,0.6696,0.6697,0.66965
2019-07-25,0.6697,0.6698,0.66975
2019-07-26,0.6655,0.6657,0.6656
2019-07-29,0.6629,0.6629999999999999,0.66295
2019-07-30,0.6625,0.6626,0.66255
2019-07-31,0.6597,0.6598,0.65975
2019-08-01,0.6554,0.6555,0.65545
2019-08-02,0.6537,0.6538,0.65375
2019-08-05,0.6514,0.6516,0.6515
2019-08-06,0.6527,0.6529,0.6528
2019-08-07,0.6407,0.6409,0.6408
2019-08-08,0.6458,0.6459,0.64585
2019-08-09,0.6494,0.6495,0.64945
2019-08-12,0.6469,0.6471,0.647
2019-08-13,0.6449,0.6451,0.645
2019-08-14,0.6455,0.6456,0.64555
2019-08-15,0.644,0.6441,0.64405
2019-08-16,0.6443,0.6445,0.6444
2019-08-19,0.6421,0.6422,0.64215
2019-08-20,0.6423,0.6424,0.64235
2019-08-21,0.6409,0.6411,0.6409999999999999
2019-08-22,0.6383,0.6384,0.63835
2019-08-23,0.6385,0.6387,0.6386
2019-08-26,0.6376,0.6378,0.6377
2019-08-27,0.637,0.6371,0.63705
2019-08-28,0.6332,0.6334,0.6333
2019-08-29,0.6308,0.631,0.6309
2019-08-30,0.63,0.6302,0.6301
2019-09-02,0.6306,0.6308,0.6307
2019-09-03,0.6293,0.6295,0.6294
2019-09-04,0.633,0.6331,0.63305
2019-09-05,0.6373,0.6375,0.6374
2019-09-06,0.6385,0.6386,0.63855
2019-09-09,0.6428,0.6429,0.64285
2019-09-10,0.6431,0.6433,0.6432
2019-09-11,0.6431,0.6433,0.6432
2019-09-12,0.6436,0.6437,0.64365
2019-09-13,0.6408,0.6409,0.64085
2019-09-16,0.6385,0.6386,0.63855
2019-09-17,0.6338,0.6339,0.63385
2019-09-18,0.6337,0.6338,0.63375
2019-09-19,0.6311,0.6312,0.63115
2019-09-20,0.6296,0.6297,0.62965
2019-09-23,0.627,0.6272,0.6271
2019-09-24,0.6301,0.6303,0.6302
2019-09-25,0.6323,0.6324,0.63235
2019-09-26,0.63,0.6302,0.6301
2019-09-27,0.6296,0.6297,0.62965
2019-09-30,0.6259,0.626,0.62595
2019-10-01,0.6235,0.6236,0.62355
2019-10-02,0.6252,0.6254,0.6253
2019-10-03,0.6265,0.6267,0.6266
2019-10-04,0.6322,0.6323,0.63225
2019-10-07,0.6313,0.6315,0.6314
2019-10-08,0.6318,0.6319,0.63185
2019-10-09,0.6309,0.6311,0.631
2019-10-10,0.6315,0.6316,0.63155
2019-10-11,0.632,0.6321,0.63205
2019-10-14,0.6312,0.6313,0.63125
2019-10-15,0.6295,0.6297,0.6296
2019-10-16,0.6272,0.6274,0.6273
2019-10-17,0.6289,0.629,0.62895
2019-10-18,0.6367,0.6369,0.6368
2019-10-21,0.6394,0.6395,0.63945
2019-10-22,0.6429,0.643,0.64295
2019-10-23,0.6399,0.6401,0.64
2019-10-24,0.6404,0.6405,0.64045
2019-10-25,0.6379,0.6381,0.638
2019-10-28,0.6346,0.6347,0.63465
2019-10-29,0.6365,0.6367,0.6366
2019-10-30,0.6348,0.6349,0.63485
2019-10-31,0.642,0.6422,0.6421
2019-11-01,0.6427,0.6429,0.6428
2019-11-04,0.6456,0.6457,0.64565
2019-11-05,0.6409,0.6409999999999999,0.64095
2019-11-06,0.6374,0.6376,0.6375
2019-11-07,0.635,0.6352,0.6351
2019-11-08,0.6364,0.6365,0.63645
2019-11-11,0.6348,0.6349,0.63485
2019-11-12,0.6336,0.6337,0.63365
2019-11-13,0.6399,0.64,0.63995
2019-11-14,0.6392,0.6393,0.63925
2019-11-15,0.6384,0.6386,0.6385
2019-11-18,0.6398,0.64,0.6399
2019-11-19,0.6394,0.6395,0.63945
2019-11-20,0.6419,0.642,0.64195
2019-11-21,0.6413,0.6414,0.64135
2019-11-22,0.6406,0.6408,0.6407
2019-11-25,0.6423,0.6424,0.64235
2019-11-26,0.6421,0.6423,0.6422
2019-11-27,0.6423,0.6424,0.64235
2019-11-28,0.6423,0.6424,0.64235
2019-11-29,0.6421,0.6422,0.64215
2019-12-02,0.6447,0.6449,0.6448
2019-12-03,0.6508,0.6509999999999999,0.6509
2019-12-04,0.6513,0.6514,0.65135
2019-12-05,0.6536,0.6537,0.65365
2019-12-06,0.6556,0.6558,0.6557
2019-12-09,0.6557,0.6558,0.65575
2019-12-10,0.6559999999999999,0.6562,0.6561
2019-12-11,0.6526,0.6527,0.65265
2019-12-12,0.6582,0.6583,0.65825
2019-12-13,0.6618,0.6619,0.66185
2019-12-16,0.6593,0.6594,0.65935
2019-12-17,0.6598,0.6599,0.65985
2019-12-18,0.6564,0.6566,0.6565
2019-12-19,0.659,0.6592,0.6591
2019-12-20,0.6596,0.6598,0.6597
2019-12-23,0.6603,0.6605,0.6604
2019-12-24,0.6625,0.6626,0.66255
2019-12-26,0.6648,0.6649,0.66485
2019-12-27,0.6674,0.6675,0.66745
2019-12-30,0.6713,0.6715,0.6714
2019-12-31,0.6729,0.6731,0.6729999999999999
2020-01-02,0.6721,0.6722,0.67215
2020-01-03,0.6669,0.667,0.66695
2020-01-06,0.6649,0.6651,0.665
2020-01-07,0.6663,0.6665,0.6664
